"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1919067158253822345","Sun May 04 16:30:39 +0000 2025","1","Tonton semua pertandingannya secara live &amp; eksklusif di Vidio dengan IndiHome! Hanya Rp139.000/bulan via IndiHome kamu udah dapet akses nonton bola sepuasnya mulai dari BRI Liga 1 UCL hingga Premier League. Yuk langsung langganan di MyTelkomsel atau IndiHome TV #IndiHome https://t.co/IOpWJKZSwu","1919067158253822345","https://pbs.twimg.com/media/GqHlPp6aYAA84ow.jpg","","in","","0","1","0","https://x.com/undefined/status/1919067158253822345","1214820808079499269",
"1919011926824329476","Sun May 04 16:25:58 +0000 2025","0","@kwamericano @IndiHome Malam Kak kami dari Pusat Monitoring Telekomunikasi Kementerian Komdigi mohon infonya apakah jaringan ISP (Indihome ini) masih terkendala? Terima kasih","1919065980246094070","","kwamericano","in","","0","0","0","https://x.com/undefined/status/1919065980246094070","1877623779406598144",
"1919063777212776463","Sun May 04 16:23:16 +0000 2025","0","@meloodays indihome bukan?","1919065298570825930","","meloodays","in","","0","1","0","https://x.com/undefined/status/1919065298570825930","1908789869654269952",
"1919065219932017006","Sun May 04 16:22:57 +0000 2025","0","ini indihome lelet banget dari kemarin ga ada niatan buat maintenance kah? @IndiHome","1919065219932017006","","","in","","0","2","0","https://x.com/undefined/status/1919065219932017006","1744935437377171456",
"1919045418408702443","Sun May 04 16:16:23 +0000 2025","0","@IndiHome ini pake lan kak :) temboknya juga udah di bor ini buat jalur kabelnya","1919063565194969226","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1919063565194969226","1522908870049288192",
"1918973875326521390","Sun May 04 16:10:27 +0000 2025","0","@ailaailuw Yuhuuu mantap djiwa Kak Aila selamat menikmati layanan IndiHome nya kembali ;) -Natan","1919062072265986451","","ailaailuw","in","","0","0","0","https://x.com/undefined/status/1919062072265986451","1075673058931806208",
"1918972743992680495","Sun May 04 16:09:24 +0000 2025","0","@Hasbaiyoo @r4ven_cl4w Gak dong Kak Hasbai kami selalu melindungi data privacy pelanggan kok jika ada yang bisa dibantu kabarin aja ya Kak-Natan","1919061809845153899","","Sebaiyoo","in","","0","0","0","https://x.com/undefined/status/1919061809845153899","1075673058931806208",
"1918521632433553720","Sun May 04 16:08:21 +0000 2025","0","@IndiHome Uda aku DM di akun yang ini bisa bisa nya gak ada konfirmasi kalau ganti akun cek DM. ASAP.","1919061545008468172","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1919061545008468172","1679823761179279360",
"1918968563974742031","Sun May 04 16:04:37 +0000 2025","0","@donatglazed Halo Kak okai akan dicek DM nya segera -Natan","1919060604477689921","","donatglazed","in","","0","0","0","https://x.com/undefined/status/1919060604477689921","1075673058931806208",
"1919059612461851056","Sun May 04 16:04:06 +0000 2025","0","@kimmyexp Eh saran dong pake kartu apa si kalo mau war begini aku pake indihome + telkomsel halo tiap war ga pernah dapet deh busuk bgt jaringan nya","1919060473841877043","","kimmyexp","in","","0","1","0","https://x.com/undefined/status/1919060473841877043","1079214592557871104",
"1918961976388071525","Sun May 04 16:02:55 +0000 2025","0","@donatglazed DM nya akan dicek kembali segera ya Kak :) -Natan","1919060178575532458","","donatglazed","in","","0","0","0","https://x.com/undefined/status/1919060178575532458","1075673058931806208",
"1919055710287188323","Sun May 04 16:01:54 +0000 2025","1","@Miichanchuu Maafin Kak kalau boleh tau apakah muncul kedip merah di modem Kak? -Anggi","1919059920416096298","","Miichanchuu","in","","0","0","0","https://x.com/undefined/status/1919059920416096298","1075673058931806208",
"1918942603153732056","Sun May 04 16:00:50 +0000 2025","0","@aldi_rahadian Follow up sudah Natan bantu Kak Aldi dan akan diresponse segera mohon maaf sebelumnya -Natan","1919059655487283703","","aldi_rahadian","in","","0","0","0","https://x.com/undefined/status/1919059655487283703","1075673058931806208",
"1919055463376949729","Sun May 04 16:00:19 +0000 2025","0","@sttryln Anggi bantu Kakak ya. Pastiin jarak device dan modemnya ga jauh atau kehalang tembok. Kalau masih kendala yuk DM aja nomor internetnya biar segera ditindak lanjuti. -Anggi","1919059523903582463","","sttryln","in","","0","0","0","https://x.com/undefined/status/1919059523903582463","1075673058931806208",
"1918940003553395197","Sun May 04 15:59:18 +0000 2025","0","@aldi_rahadian @dhlhfnd Maaf Kak Aldi DM akan dicek dan dibantu langsung yap ;) -Natan","1919059266578546814","","aldi_rahadian","in","","0","0","0","https://x.com/undefined/status/1919059266578546814","1075673058931806208",
"1919053080035012834","Sun May 04 15:59:16 +0000 2025","0","@ikairinai Aduh kenapa Kak sama IndiHome-nya? -Anggi","1919059259926729206","","ikairinai","in","","0","0","0","https://x.com/undefined/status/1919059259926729206","1075673058931806208",
"1919058835483861429","Sun May 04 15:57:35 +0000 2025","0","Indihome busuk polll","1919058835483861429","","","in","","0","0","0","https://x.com/undefined/status/1919058835483861429","1490452252573974528",
"1918853465125564522","Sun May 04 15:57:09 +0000 2025","0","@jansrev Sudah Kak dan Natan cek sudah solved keluhannya ya Kak Jans selamat menikmati layanan IndiHome nya kembali -Natan","1919058728231305577","","jansrev","in","","0","0","0","https://x.com/undefined/status/1919058728231305577","1075673058931806208",
"1918754992401604859","Sun May 04 15:55:48 +0000 2025","0","@ashengrotto_eri Okay Kak Karin yuk lanjut di DM ;) -Natan","1919058388970852361","","ashengrotto_eri","in","","0","0","0","https://x.com/undefined/status/1919058388970852361","1075673058931806208",
"1919052310367658054","Sun May 04 15:55:35 +0000 2025","0","@9eera Tenang Kak. Anggi di sini buat bantu sampai tuntas. Lampu modemnya berkedip merah ga Kak? Yuk DM nomor inetnya ke akun @IndiHome -Anggi","1919058334013178131","","keysmittn","in","","0","0","0","https://x.com/undefined/status/1919058334013178131","1075673058931806208",
"1918931196559380611","Sun May 04 15:54:44 +0000 2025","0","@cantoboii Mohon maaf Kak Archuy sambung di DM lagi yuk untuk datanya guna dibantu konfigurasi jaringan di lokasi ;) -Natan","1919058119516213718","","cantoboii","in","","0","0","0","https://x.com/undefined/status/1919058119516213718","1075673058931806208",
"1919051891025322050","Sun May 04 15:54:23 +0000 2025","0","@tayum1x Gak usah panik ya Kak. Anggi akan segera bantu. Lampu modemnya berkedip merah ga Kak? Yuk DM nomor inetnya ke akun @IndiHome -Anggi","1919058028558451072","","tayum1x","in","","0","2","0","https://x.com/undefined/status/1919058028558451072","1075673058931806208",
"1918931104616292368","Sun May 04 15:53:23 +0000 2025","0","@ashengrotto_eri Sudah Kak Arin yuk cek kembali -Natan","1919057780339609705","","ashengrotto_eri","in","","0","0","0","https://x.com/undefined/status/1919057780339609705","1075673058931806208",
"1918915898527666331","Sun May 04 15:52:07 +0000 2025","0","@abram_antya1 Mohon maaf Kak Abram indikasi adanya kabel fiber optik yang terputus. Follow up perbaikan Natan bantu ya yuk cek DM nya kembali :) -Natan","1919057458011545791","","abram_antya1","in","","0","0","0","https://x.com/undefined/status/1919057458011545791","1075673058931806208",
"1895310414973673568","Sun May 04 15:51:13 +0000 2025","0","@muhamma24880857 udah nyoba reach out cs indihome kak?","1919057233381339492","","muhamma24880857","in","","0","0","0","https://x.com/undefined/status/1919057233381339492","556579931",
"1918911267617825275","Sun May 04 15:50:12 +0000 2025","0","@amonieseum Baik Kak Auby lanjut di DM yap -Natan","1919056978313118107","","amonieseum","in","","0","0","0","https://x.com/undefined/status/1919056978313118107","1075673058931806208",
"1918988335248224675","Sun May 04 15:49:22 +0000 2025","2","@IndiHome Makin ke sini makin suka bermasalah jaringannya. Kayak sekarang bermasalah lagi. Bayar mahal tapi kualitas jaringannya ga bagus","1919056767457403135","","IndiHome","in","","0","1","1","https://x.com/undefined/status/1919056767457403135","177912110",
"1918894938697150514","Sun May 04 15:49:07 +0000 2025","0","@paanciy Kak Adara maafin :( spill langsung ya nomor internet berikut dengan atas nama via DM buat disolusikan ;) -Natan","1919056704588636250","","paanciy","in","","0","0","0","https://x.com/undefined/status/1919056704588636250","1075673058931806208",
"1918901383543099541","Sun May 04 15:47:58 +0000 2025","0","@birubell Mohon maaf Kak spill nomor tiket atau nomor internet melalui DM ya akan dibantu follow up perbaikannya ;) -Natan","1919056416079307050","","birubell","in","","0","0","0","https://x.com/undefined/status/1919056416079307050","1075673058931806208",
"1918889436198138360","Sun May 04 15:46:44 +0000 2025","0","@rerereechaann Kak Reree mohon maaf sekali yuk infokan nomor internet + atas nama melalui DM pengecekkan akan dibantu ;) -Natan","1919056104597717348","","rerereechaann","in","","0","1","0","https://x.com/undefined/status/1919056104597717348","1075673058931806208",
"1919055710287188323","Sun May 04 15:45:10 +0000 2025","37","Indihome Kont- https://t.co/X9gWK7me9i","1919055710287188323","https://pbs.twimg.com/media/GqHajFwbMAAcaOC.jpg","","in","","0","10","2","https://x.com/undefined/status/1919055710287188323","1299177973061316608",
"1918890376007463185","Sun May 04 15:43:12 +0000 2025","0","@dikaduke Mohon maaf Kak Dika perbaikannya sedang berlangsung dan diupayakan solved dalam waktu dekat ;) -Natan","1919055214373458005","","dikaduke","in","","0","0","0","https://x.com/undefined/status/1919055214373458005","1075673058931806208",
"1918878874169209188","Sun May 04 15:41:41 +0000 2025","0","@sunshinetwae Baik Kak akan dicek kembali untuk DM nya ;) -Natan","1919054836202381570","","sunshinetwae","in","","0","0","0","https://x.com/undefined/status/1919054836202381570","1075673058931806208",
"1919050836941865067","Sun May 04 15:40:44 +0000 2025","0","@riveramoreee Oke Kak Anggi bantuin ya :) Tagihan IndiHome untuk paket Telkomsel One bisa dibayar pakai nomor IndiHome. DM ke @IndiHome yuk Kak biar Anggi pandu langkah-langkahnya. -Anggi","1919054594878886296","","riveramoreee","in","","0","0","0","https://x.com/undefined/status/1919054594878886296","1075673058931806208",
"1919048886011716006","Sun May 04 15:38:11 +0000 2025","0","@bljrdludek @IndiHome etmin ini kak amara penggemar setia indihome","1919053954756866057","","bljrdludek","in","","0","0","0","https://x.com/undefined/status/1919053954756866057","3103191426",
"1919053080035012834","Sun May 04 15:34:43 +0000 2025","0","indihome kg jls","1919053080035012834","","","in","","0","1","0","https://x.com/undefined/status/1919053080035012834","1406751756285972482",
"1919048886011716006","Sun May 04 15:34:30 +0000 2025","0","@IndiHome @detekcif iya min kakanya pake indihome #pelanggansetia","1919053027031605749","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1919053027031605749","1776214397125599232",
"1919037474367533142","Sun May 04 15:33:28 +0000 2025","0","@mrisz4 @Telkomsel @TelkomIndonesia @KemenBUMN @mrisz4 Maaf :( Boleh dong konfirmasi ke DM datanya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1919052766531719287","","mrisz4","in","","0","0","0","https://x.com/undefined/status/1919052766531719287","1075673058931806208",
"1919050345424310628","Sun May 04 15:32:18 +0000 2025","0","@honeyylilac Tenang ya Kak. Aku bakal bantu optimalin jaringannya. Kendalanya pada saat live aja Kak? -Anggi","1919052472032891186","","honeyylilac","in","","0","0","0","https://x.com/undefined/status/1919052472032891186","1075673058931806208",
"1919036867020046571","Sun May 04 15:30:50 +0000 2025","0","@IndiHome gak merah emg lemot aja","1919052104473153540","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1919052104473153540","1116360997348884480",
"1919048886011716006","Sun May 04 15:30:28 +0000 2025","0","@detekcif Jadi terpanggil nih Kak Kakaknya pakai IndiHome kah? -Anggi","1919052012995453098","","detekcif","in","","0","1","0","https://x.com/undefined/status/1919052012995453098","1075673058931806208",
"1918878817260544013","Sun May 04 15:30:26 +0000 2025","0","@d00dledewz Sudah Kak yuk cek DM nya kembali. -Natan","1919052005252964764","","d00dledewz","in","","0","0","0","https://x.com/undefined/status/1919052005252964764","1075673058931806208",
"1919011480873152614","Sun May 04 15:29:22 +0000 2025","0","@mcestro @savtvrns @IndiHome salah nama gar wkwk","1919051733398851704","","mcestro","in","","0","0","0","https://x.com/undefined/status/1919051733398851704","1906163477493972992",
"1918878540667445350","Sun May 04 15:29:09 +0000 2025","0","@authenticodavid Mohon maaf Kak David bisa diinfokan nomor internet dan atas nama via DM. Buat kondisi jaringannya akan dicek langsung ;) -Natan","1919051679741177987","","authenticodavid","in","","0","0","0","https://x.com/undefined/status/1919051679741177987","1075673058931806208",
"1919011480873152614","Sun May 04 15:29:06 +0000 2025","0","@savtvrns @mcestro @IndiHome oh teh anggi kirain teh indi wkwk","1919051669243150838","","savtvrns","in","","0","0","0","https://x.com/undefined/status/1919051669243150838","1906163477493972992",
"1919049450900836389","Sun May 04 15:28:46 +0000 2025","0","@wishiesnoona Haduhh kenapa Kak sama IndiHome-nya? ceritain yuk biar aku bantu Kak. :) -Anggi","1919051583444169048","","wishiesnoona","in","","0","0","0","https://x.com/undefined/status/1919051583444169048","1075673058931806208",
"1919011480873152614","Sun May 04 15:28:32 +0000 2025","0","@savtvrns @mekaniqq @IndiHome Cekikikan ajg","1919051525948596366","","savtvrns","in","","0","1","0","https://x.com/undefined/status/1919051525948596366","1891165750242820096",
"1918623747365646374","Sun May 04 15:28:14 +0000 2025","0","@IndiHome itu gimana caranya?","1919051450258243740","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1919051450258243740","1166504427328376832",
"1919037474367533142","Sun May 04 15:28:14 +0000 2025","0","@IndiHome @Telkomsel @TelkomIndonesia @KemenBUMN di bulan april saya pakai paket baru 2 hari kena biaya sewa 1 bulan? membuat biaya sewa perangkat secara total naik 2 kali lipat? padahal ga ada perubahan sama sekali. Kok licik sekali kebijakannya ya?","1919051448391754174","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1919051448391754174","142516261",
"1919011480873152614","Sun May 04 15:27:48 +0000 2025","0","@savtvrns @mcestro @IndiHome bohong teh indi","1919051340078104768","","savtvrns","in","","0","1","0","https://x.com/undefined/status/1919051340078104768","1906163477493972992",
"1918623747365646374","Sun May 04 15:27:47 +0000 2025","0","@petitscrtt Yahh sedih banget Kak :( mau coba berlangganan Telkomsel Orbit ga nih Kak? sifatnya portable jadi praktis lho ;) -Natan","1919051338140516541","","petitscrtt","in","","0","1","0","https://x.com/undefined/status/1919051338140516541","1075673058931806208",
"1919049180447748309","Sun May 04 15:27:35 +0000 2025","0","@eyunsok Kakak jangan khawatir ya aku bantu optimalin ya sinyalnya. Boleh infokan nomor Telkomsel dan ID IndiHome yang berkendala via DM. :) -Anggi","1919051288140206218","","eyunsok","in","","0","0","0","https://x.com/undefined/status/1919051288140206218","255409050",
"1919037474367533142","Sun May 04 15:26:18 +0000 2025","0","@mrisz4 @Telkomsel @TelkomIndonesia @KemenBUMN @mrisz4 Hitungan prorata ini gabungan dari paket lama dan paket baru yang dihitung dari terealisasi permintaannya ya Kak. Informasi detailnya sedang dalam pengecekan temen Rai di DM ya ️ -Rai","1919050961940783541","","mrisz4","in","","0","1","0","https://x.com/undefined/status/1919050961940783541","1075673058931806208",
"1861009099242324293","Sun May 04 15:26:17 +0000 2025","0","@moodswingsevd Siap Kak akan dibantu oleh mimin. Boleh dilengkapi data yang dibutuhkan pada DM Kak. :) -Anggi","1919050958560272614","","moodswingsevd","in","","0","0","0","https://x.com/undefined/status/1919050958560272614","1075673058931806208",
