"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1946781626115187032","Sun Jul 20 03:58:03 +0000 2025","0","Lemot banget dari kemarin @IndiHome","1946781626115187032","","","in","","0","0","0","https://x.com/undefined/status/1946781626115187032","1296487005690372096",
"1946555899805589981","Sun Jul 20 03:57:52 +0000 2025","0","@rizky_tfq @IndiHomeCare Kak @rizky_tfq Vioni infoin terkait keluhan dan pertanyaan akan dibantu lebih lanjut melalui akun @indihome. Infoin atas nama dan nomor layanaan ke Dm @indihome. Diinfokan juga akun @indihomecare udah gak aktif lagi jadi jangan sampai salah mention. Makasih -Vioni","1946781580061802750","","rizky_tfq","in","","0","0","0","https://x.com/undefined/status/1946781580061802750","1075673058931806208",
"1946753029954502840","Sun Jul 20 03:56:47 +0000 2025","0","@IndiHome Min ini jaringan saya terputus terus sudah ngadu lewat dm hanya disuruh restart aja dan masih error","1946781304760229982","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946781304760229982","601529707",
"1946754095655633047","Sun Jul 20 03:56:10 +0000 2025","0","@chocomyju Maaf yaa :( Apakah lampu indikator di modemnya menyala merah hijau atau tidak menyala sama sekali Kak? Biar mimin bantu sesuai kendalanya -Tammy","1946781149554204733","","chocomyju","in","","0","0","0","https://x.com/undefined/status/1946781149554204733","1075673058931806208",
"1946555899805589981","Sun Jul 20 03:55:23 +0000 2025","0","@kipasterbang_ Oke siap meluncur ke DM Kak @kipasterbang_‍️ Dicek berkala ya Kak. :) -Vioni","1946780951780233672","","kipasterbang_","in","","0","1","0","https://x.com/undefined/status/1946780951780233672","1075673058931806208",
"1946780945895575824","Sun Jul 20 03:55:21 +0000 2025","0","@IndiHome cek dm","1946780945895575824","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1946780945895575824","586530822",
"1946780939872518315","Sun Jul 20 03:55:20 +0000 2025","0","@IndiHome cek dm","1946780939872518315","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1946780939872518315","1171511280131174400",
"1946778278846722067","Sun Jul 20 03:54:56 +0000 2025","0","@0xsubekti @0xsubekti Siap Kak. DM-nya segera dibantu cek dan balas ya. -Dhet","1946780839922274307","","0xsubekti","in","","0","0","0","https://x.com/undefined/status/1946780839922274307","1075673058931806208",
"1946780834096459913","Sun Jul 20 03:54:54 +0000 2025","0","@IndiHome gangguan terus nih","1946780834096459913","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946780834096459913","1171511280131174400",
"1946774155027980373","Sun Jul 20 03:54:37 +0000 2025","0","@aboutsweetpea KAK?!? kamu indihome yah ","1946780760947765673","","aboutsweetpea","in","","0","1","0","https://x.com/undefined/status/1946780760947765673","1721816372509122560",
"1946759695324401758","Sun Jul 20 03:54:34 +0000 2025","0","@Rena_PermataS Eh kenapa sama IndiHome-nya Kak? Kalo lagi engga optimal kendalanya dari jam berapa? -Tammy","1946780749912506435","","Rena_PermataS","in","","0","0","0","https://x.com/undefined/status/1946780749912506435","1075673058931806208",
"1946780563056271384","Sun Jul 20 03:53:50 +0000 2025","0","@indihome niat jadi wifi gk sih lemot bgt anjj bayar doang mahal","1946780563056271384","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946780563056271384","767321974465032192",
"1946759365329059934","Sun Jul 20 03:53:11 +0000 2025","0","@oyayoyin Waalaikumsalam Kak Oyin. Lokasi kendalanya di mana? Biar mimin cek lebih dulu kondisi jaringan di sekitar lokasi Kakak -Tammy","1946780400438874228","","oyayoyin","in","","0","0","0","https://x.com/undefined/status/1946780400438874228","1075673058931806208",
"1946780352497832039","Sun Jul 20 03:53:00 +0000 2025","0","@IndiHomeCare @IndiHome inii kenapaa kadang konek kadang gk dehhh ?? ganggu bangett wa conetting muluu","1946780352497832039","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1946780352497832039","1720270121921548288",
"1946780215771861291","Sun Jul 20 03:52:27 +0000 2025","0","Indihome dan Telkomsel lagi kenapa ya? Lambat sekali dari kemarin","1946780215771861291","","","in","","0","4","0","https://x.com/undefined/status/1946780215771861291","2233597668",
"1946525827535077554","Sun Jul 20 03:52:18 +0000 2025","0","@scenthereal @IndiHome Ngeselin lu @IndiHome buruan benerin gak","1946780176840351974","","scenthereal","in","","0","1","0","https://x.com/undefined/status/1946780176840351974","2680263920",
"1946390163309183334","Sun Jul 20 03:52:07 +0000 2025","0","@nanayeppoo Kak @nanayeppoo Dya cek Dm-nya udah dibalas ya. Yuk yuk ceki ceki Dm-nya (balas dengan nada super duper imoet) -Dya","1946780133844824498","","nanayeppoo","in","","0","0","0","https://x.com/undefined/status/1946780133844824498","1075673058931806208",
"1946758768953561422","Sun Jul 20 03:51:56 +0000 2025","0","@shinegumble Maaf ya sudah ganggu aktivitas internetannya. Apakah muncul LOS merah di modemnya Kak? ️ -Tammy","1946780087711641736","","shinebumble","in","","0","0","0","https://x.com/undefined/status/1946780087711641736","1075673058931806208",
"1946565167808229770","Sun Jul 20 03:51:43 +0000 2025","0","@blondepunzel Kak @blondepunzel. Kalau masih kendala bisa langsung konfirmasi lewat DM serta infoin nomor internet dan atas nama ya. Sehat selalu Kak -Caris","1946780032107720720","","blondepunzel","in","","0","0","0","https://x.com/undefined/status/1946780032107720720","1075673058931806208",
"1946778278846722067","Sun Jul 20 03:51:40 +0000 2025","0","@IndiHome Cek dm","1946780018543313237","","IndiHome","tr","","0","1","0","https://x.com/undefined/status/1946780018543313237","3180256261",
"1946780013593755761","Sun Jul 20 03:51:39 +0000 2025","0","indihome error ga sihhh","1946780013593755761","","","in","","0","1","0","https://x.com/undefined/status/1946780013593755761","1224478640009670657",
"1946779897147568219","Sun Jul 20 03:51:11 +0000 2025","0","indihome bapuk ini gw gabisa main genshin https://t.co/efQ6FPHi4c","1946779897147568219","https://pbs.twimg.com/media/GwRZ_N4WEAASlgB.jpg","","in","","0","0","0","https://x.com/undefined/status/1946779897147568219","1608041529515610112",
"1946779873592426532","Sun Jul 20 03:51:05 +0000 2025","0","Min etdah error lagi ini jaringan @IndiHome","1946779873592426532","","","in","","0","0","0","https://x.com/undefined/status/1946779873592426532","601529707",
"1946758544474472719","Sun Jul 20 03:50:13 +0000 2025","0","@alyeahfr Maaf yaa Kak :( Apakah saat ini WhatsaApp-nya masih belum bisa digunakan? -Tammy","1946779651805950274","","alyeahfr","in","","0","1","0","https://x.com/undefined/status/1946779651805950274","1075673058931806208",
"1946779616393441367","Sun Jul 20 03:50:04 +0000 2025","0","indihome jelek bgt njir","1946779616393441367","","","in","","0","1","0","https://x.com/undefined/status/1946779616393441367","1608041529515610112",
"1946779469928431650","Sun Jul 20 03:49:29 +0000 2025","1","selamat pagi admin wifinya masih blm bs dibuat genshin hsr valo @IndiHome","1946779469928431650","","","in","","0","4","0","https://x.com/undefined/status/1946779469928431650","1142644853559324674",
"1946778278846722067","Sun Jul 20 03:49:08 +0000 2025","0","@0xsubekti Maapin Kak @0xsubekti . Dya bantu cek jaringannya ya. Infoin atas nama dan nomor layanan ke Dm. Makasih. -Dya","1946779380287738350","","0xsubekti","in","","0","1","0","https://x.com/undefined/status/1946779380287738350","1075673058931806208",
"1946779270585762125","Sun Jul 20 03:48:42 +0000 2025","0","@IndiHomeCare @IndiHome kok internet di rumah aku lemot banget yaa buka wa sama tiktok loadnya lama tp kalo apk lain lancar. Udh diganti passwordnya ttp lemot","1946779270585762125","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1946779270585762125","1913761380592934912",
"1946758340962578749","Sun Jul 20 03:47:32 +0000 2025","0","@odetoscoupss IndiHome Kakak lagi engga optimal kah? Dari kapan? ️ -Tammy","1946778978544669140","","odetoscoupss","in","","0","0","0","https://x.com/undefined/status/1946778978544669140","1075673058931806208",
"1946555899805589981","Sun Jul 20 03:46:52 +0000 2025","0","@agustmarklee Nala cek DM nya udah dibales yaa Kak @agustmarklee :) -Nala","1946778811317866976","","agustmarklee","in","","0","0","0","https://x.com/undefined/status/1946778811317866976","1075673058931806208",
"1946390163309183334","Sun Jul 20 03:46:03 +0000 2025","0","@didntkind Kak @didntkind Dya cek Dm-nya udah dibalas ya. Yuk yuk cek Dm-nya -Dya","1946778603703976276","","didntkind","in","","0","0","0","https://x.com/undefined/status/1946778603703976276","1075673058931806208",
"1946555899805589981","Sun Jul 20 03:45:35 +0000 2025","0","@agustmarklee Hi Kak @agustmarklee untuk DM nya udah dibalas yaa yuk cek lagi DM nya -Nala","1946778488255734246","","agustmarklee","in","","0","0","0","https://x.com/undefined/status/1946778488255734246","1075673058931806208",
"1946778278846722067","Sun Jul 20 03:44:45 +0000 2025","0","@IndiHome berhari-hari jaringan bermasalah ternyata. Putus nyambung putus nyambung. Ketauan setelah gw pakek main game yang butuh realtime connection. Benerin napa bang","1946778278846722067","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946778278846722067","3180256261",
"1946628389760303163","Sun Jul 20 03:44:40 +0000 2025","0","@biruubcd Kak Birmaaf banget internetannya jadi keganggu. Micha saranin buat hapus datanya di publik agar terhindar dari penyalahgunaan orang ga bertanggungjawab ya silakan lanjut ke DM sambil infoin juga atas nama supaya bisa dibantu cek. Makasih -Micha","1946778257237664071","","biruubcd","in","","0","0","0","https://x.com/undefined/status/1946778257237664071","1075673058931806208",
"1946390163309183334","Sun Jul 20 03:44:39 +0000 2025","0","@GadingSandro Kak @GadingSandro Dya cek Dm-nya udah dibalas ya. Yuk yuk cek Dm-nya -Dya","1946778252342886847","","GadingSandro","in","","0","0","0","https://x.com/undefined/status/1946778252342886847","1075673058931806208",
"1946777900621193672","Sun Jul 20 03:43:15 +0000 2025","2","Indihome kenapa dah tiktok sama wa gue lemot bgt tp apk lain lancar","1946777900621193672","","","in","","0","1","0","https://x.com/undefined/status/1946777900621193672","1913761380592934912",
"1946566102244368828","Sun Jul 20 03:42:34 +0000 2025","0","@xaliias Okay Kak @xaliias. Caris ikut senang kalo udah aman. Nanti kalau ada kendala lagi jangan sungkan hubungi kita aja ya. Sehat selalu buat Kakak dan keluarga. -Caris","1946777727669051783","","xaliias","in","","0","0","0","https://x.com/undefined/status/1946777727669051783","1075673058931806208",
"1946555899805589981","Sun Jul 20 03:42:31 +0000 2025","0","@ibumuda23 Kak sudah dibantu penanganan lewat DM yaa. Semoga membantu -Sabil","1946777716839399759","","ibumuda23","in","","0","0","0","https://x.com/undefined/status/1946777716839399759","1075673058931806208",
"1946555899805589981","Sun Jul 20 03:40:24 +0000 2025","0","@edsazen Sama-sama yaa Kak Mulia. Stay safe jangan ragu lapor kalau ada yang mencurigakan -Nala","1946777181734248449","","edsazen","in","","0","0","0","https://x.com/undefined/status/1946777181734248449","1075673058931806208",
"1946593071921045577","Sun Jul 20 03:40:12 +0000 2025","0","@IndiHome Belum ","1946777132249878982","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946777132249878982","1211737902",
"1946777018974290369","Sun Jul 20 03:39:45 +0000 2025","0","@IndiHome min indihome knp lemot bgt sih","1946777018974290369","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1946777018974290369","1412611867235667972",
"1946555899805589981","Sun Jul 20 03:39:38 +0000 2025","0","@nuggg33 Kak @nuggg33 maafin. Caris cek laporannya di DM udah di bantu follow up ke tim terkait. Diupayakan segera solved dan interaksinya lanjut di DM yaw. -Caris","1946776989437997478","","nuggg33","in","","0","0","0","https://x.com/undefined/status/1946776989437997478","1075673058931806208",
"1946555899805589981","Sun Jul 20 03:38:47 +0000 2025","0","@nuggg33 Maaf Kak @nuggg33 buat kendala Kakak. Nala cek udah dibantu laporan yaa. Tunggu update dan progress selanjutnya-Nala","1946776775218126892","","nuggg33","in","","0","0","0","https://x.com/undefined/status/1946776775218126892","1075673058931806208",
"1946772440966980068","Sun Jul 20 03:38:43 +0000 2025","0","@iamirfan_rizki Kak @iamirfan_rizki maafin. Lanjut infoin juga nama nomor IndiHome dan no HP Telkomsel yg dipakai ke DM biar dibantu cek lebih lanjut yaa. -Caris","1946776761636938003","","iamirfan_rizki","in","","0","1","0","https://x.com/undefined/status/1946776761636938003","255409050",
"1946776646738190363","Sun Jul 20 03:38:16 +0000 2025","0","udh 3 hari lemot gilaaa @IndiHomeCare @IndiHome","1946776646738190363","","","in","","0","0","0","https://x.com/undefined/status/1946776646738190363","1778986383794974720",
"1946477710135706033","Sun Jul 20 03:36:16 +0000 2025","0","@tyujn179934 Kak @tyujn179934 maaf ya udah bikin gak bisa main game. Yuk infoin atas nama dan nomor layanan ke Dm. Makasih. -Dya","1946776143669112885","","tyujn179934","in","","0","1","0","https://x.com/undefined/status/1946776143669112885","1075673058931806208",
"1946192857158828265","Sun Jul 20 03:34:32 +0000 2025","0","@ayugitak Sama kak saya pake indihome juga connecting terus tapi kalau pake paket data lancar jaya","1946775706673062393","","ayugitak","in","","0","1","0","https://x.com/undefined/status/1946775706673062393","1283758240430342145",
"1946390163309183334","Sun Jul 20 03:32:20 +0000 2025","0","@IndiHome Cek DM","1946775152169275736","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1946775152169275736","368263132",
"1946775041913626913","Sun Jul 20 03:31:53 +0000 2025","0","@IndiHome Cek Dm","1946775041913626913","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1946775041913626913","368263132",
"1946774854860189885","Sun Jul 20 03:31:09 +0000 2025","0","Taii indihome kenapa dah gua mau fokus revisi jadi males","1946774854860189885","","","in","","0","2","0","https://x.com/undefined/status/1946774854860189885","1167072119907241984",
"1946774809024868644","Sun Jul 20 03:30:58 +0000 2025","0","INDIHOME BOSOKKK","1946774809024868644","","","tl","","0","2","0","https://x.com/undefined/status/1946774809024868644","1189089423125671937",
"1946774724589027725","Sun Jul 20 03:30:38 +0000 2025","0","indihome ini emg lemot bgt kah? apa wifi gue doang ya","1946774724589027725","","","in","","0","1","0","https://x.com/undefined/status/1946774724589027725","1520275437179777030",
"1946477710135706033","Sun Jul 20 03:30:04 +0000 2025","0","@IndiHome Cek dm min @IndiHomeCare @IndiHome","1946774582985363758","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946774582985363758","2249924532",
"1946390163309183334","Sun Jul 20 03:29:25 +0000 2025","0","@FianaVivi Maafin Kak @FianaVivi Vioni cek DM-nya sudah dibalas yaa Yuk lanjutin ngobrolnya di DM. :) -Vioni","1946774421206892570","","FianaVivi","in","","0","1","0","https://x.com/undefined/status/1946774421206892570","1075673058931806208",
"1946753029954502840","Sun Jul 20 03:28:04 +0000 2025","1","@Aadds__ @Aadds__ Okay Kak Dini. DM-nya akan dibantu cek dan respons ya. :) -Dhet","1946774078024736867","","Aadds__","in","","0","0","0","https://x.com/undefined/status/1946774078024736867","1075673058931806208",
"1946774073067090187","Sun Jul 20 03:28:02 +0000 2025","0","infokan cara downgrade mbps wifi indihome please","1946774073067090187","","","in","","0","1","0","https://x.com/undefined/status/1946774073067090187","1585401948982738944",
"1946773447490802052","Sun Jul 20 03:25:33 +0000 2025","0","indihome masih pagi udh selemot ini","1946773447490802052","","","in","","0","2","0","https://x.com/undefined/status/1946773447490802052","1577840729195700224",
"1946220217803354593","Sun Jul 20 03:25:15 +0000 2025","0","@IndiHome min masih kendala terus nih apalagi kalo buka wa connecting terus","1946773370500153777","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946773370500153777","1806256769888575488",
"1946753029954502840","Sun Jul 20 03:24:51 +0000 2025","0","@IndiHome Min tolong cek dm ya","1946773271971786839","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946773271971786839","420877266",
"1946772973681262972","Sun Jul 20 03:23:40 +0000 2025","0","Indihome makin lama makin kek taii masih pagi kaya gini aja udah ngelag tiap bulan bayar 450k tai tai @IndiHomeCare","1946772973681262972","","","in","","0","1","0","https://x.com/undefined/status/1946772973681262972","1693543052529598464",
"1946772804449538233","Sun Jul 20 03:23:00 +0000 2025","0","woy lu knp ngelag bgt si @IndiHome","1946772804449538233","","","in","","0","0","0","https://x.com/undefined/status/1946772804449538233","1405886757086797824",
"1946772621024276550","Sun Jul 20 03:22:16 +0000 2025","0","@IndiHome cek dm","1946772621024276550","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1946772621024276550","1100511478010892289",
"1946772440966980068","Sun Jul 20 03:21:33 +0000 2025","2","ini telkomsel sama indihome kok dua duanya sama sama lelet sih internetnya?","1946772440966980068","","","in","","0","1","0","https://x.com/undefined/status/1946772440966980068","1263342706622947328",
"1946772374302446036","Sun Jul 20 03:21:17 +0000 2025","3","indihome knp sii dr kmren buat kerja jd susa hhhhh","1946772374302446036","","","in","","0","2","0","https://x.com/undefined/status/1946772374302446036","1062004474632298496",
"1946771411105878227","Sun Jul 20 03:19:30 +0000 2025","0","@Debz_77 Okaaay Kak @Debz_77 Vioni cek Dmnya udah masuk. Cekcek berkala ya. :) -Vioni","1946771924623020415","","Debz_77","in","","0","1","0","https://x.com/undefined/status/1946771924623020415","1075673058931806208",
"1946753029954502840","Sun Jul 20 03:19:27 +0000 2025","0","@IndiHome cek dm min","1946771911037579478","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946771911037579478","377910712",
"1946771855546925552","Sun Jul 20 03:19:14 +0000 2025","0","@IndiHomeCare indihome jelek bgt. whatsapp suka connecting trs tp kl buka app lain lancar2 aja. giliran buka wa pake kuota lancar2 ajaa.","1946771855546925552","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1946771855546925552","1097089041005109251",
"1946758350269784100","Sun Jul 20 03:18:58 +0000 2025","0","@jjaejov Eh lagi engga optimal kah jaringannya? Ceritain detail laporannya yuk biar mimin bantu sesuai kendalanya -Tammy","1946771789700538737","","jjaejov","in","","0","0","0","https://x.com/undefined/status/1946771789700538737","1075673058931806208",
"1946208086836043978","Sun Jul 20 03:17:35 +0000 2025","0","@IndiHome kemarin udah oke kenapa begitu lagi yah","1946771443251020185","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946771443251020185","1494144560053719040",
"1946771411105878227","Sun Jul 20 03:17:28 +0000 2025","0","Cek dm ya @IndiHome ","1946771411105878227","","","in","","0","1","0","https://x.com/undefined/status/1946771411105878227","301983833",
"1946757945267818505","Sun Jul 20 03:15:36 +0000 2025","0","@wafarrrrr Maaf ya Kak :( Sudah pastikan jarak device dengan modemnya engga berjauhan atau terhalang tembok? -Tammy","1946770943910752335","","wafarrrrr","in","","0","1","0","https://x.com/undefined/status/1946770943910752335","1075673058931806208",
"1946607908533555365","Sun Jul 20 03:15:31 +0000 2025","0","@AgiMaulanaXyz Kak @AgiMaulanaXyz bisa login menggunakan No Hp yg terhubung dengan akun IndiHome ya. Jika masih berkendala. Infoin atas nama nomor layanan dan capture kendala ke Dm. Makasih. -Dya","1946770922704404533","","AgiMaulanaXyz","in","","0","1","0","https://x.com/undefined/status/1946770922704404533","1075673058931806208",
"1946770908842238309","Sun Jul 20 03:15:28 +0000 2025","0","@IndiHome dari kemarin gangguan nih lampu los nyala udah restart berkali-kali tolong segera lakukan perbaikan","1946770908842238309","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946770908842238309","368263132",
"1946770786897010976","Sun Jul 20 03:14:59 +0000 2025","0","@IndiHome JANGAN SAMPE GUA GANTI ANJING INTERNET GUA DARI TADI ANJG LEMOT BGT","1946770786897010976","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946770786897010976","1137741723772235782",
"1946764060151710135","Sun Jul 20 03:13:24 +0000 2025","3","@rbayuokt Paling dicek dulu bang ada fitur QoS nya gak di router bawaan indihome kalo ada seharusnya bisa atur bandwith. Atau pake router tambahan yg support limit bandwith nanti di set 2 ssid nah yang punya abang full bandwith ssid lain itu yg limit bandwith","1946770387502821609","","rbayuokt","in","","0","1","0","https://x.com/undefined/status/1946770387502821609","3069637616",
"1946758659926802516","Sun Jul 20 03:11:27 +0000 2025","0","@piesdumpies @piesdumpies Maaf ya Kak. Disarankan untuk mempertimbangkan kembali. DM Kakak sudah dibantu percepatan ya. Yuk cek berkala. -Dhet","1946769896320508233","","piesdumpies","in","","0","0","0","https://x.com/undefined/status/1946769896320508233","1075673058931806208",
"1946690651363721315","Sun Jul 20 03:11:18 +0000 2025","0","@olddsldd Maaf ya Kak Lyly. Apakah kendalanya pada saat akses WhatsApp saja? ️ -Tammy","1946769859330843115","","olddsldd","in","","0","0","0","https://x.com/undefined/status/1946769859330843115","1075673058931806208",
"1946769752376177139","Sun Jul 20 03:10:52 +0000 2025","109","indihome lagi gangguan ya? Udah 3 hari ini jaringan nya jelek bangett","1946769752376177139","","","in","","7","24","12","https://x.com/undefined/status/1946769752376177139","1134172172",
"1946769602949833068","Sun Jul 20 03:10:17 +0000 2025","0","@IndiHome @IndiHomeCare menurut gua sih lu berbenah dari pada susah nyari orang buat mau pake wifi lu karena JELEK","1946769602949833068","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946769602949833068","1275020566664065029",
"1946769533764866516","Sun Jul 20 03:10:00 +0000 2025","0","indihome kumat lg bapuknya anjrit","1946769533764866516","","","in","","0","1","0","https://x.com/undefined/status/1946769533764866516","1156205690316136448",
"1946768747710349665","Sun Jul 20 03:06:53 +0000 2025","0","indihome lagi kenapa ya jaringannya suka tiba tiba mati","1946768747710349665","","","in","","0","2","0","https://x.com/undefined/status/1946768747710349665","538631672",
"1946452971845529827","Sun Jul 20 03:06:42 +0000 2025","0","@sikicoel Kak @sikicoel maaff. Sekarang udah normal lagi belum? -Caris","1946768702692851919","","sikicoel","in","","0","1","0","https://x.com/undefined/status/1946768702692851919","1075673058931806208",
"1946768278778716617","Sun Jul 20 03:05:01 +0000 2025","12","Berantemin aku sama indihome please","1946768278778716617","","","in","","0","2","0","https://x.com/undefined/status/1946768278778716617","1538750256254701568",
"1946768187963707601","Sun Jul 20 03:04:39 +0000 2025","0","Indihome uda 2x los ya tai","1946768187963707601","","","in","","0","2","0","https://x.com/undefined/status/1946768187963707601","1390994065416605700",
"1946753029954502840","Sun Jul 20 03:03:08 +0000 2025","0","@IndiHome wa menghubungkan terus aplikasi lain loading terus jaringannya lagi kenapa dah indihome","1946767803937370188","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946767803937370188","747940131215007744",
"1945818618828329441","Sun Jul 20 03:00:46 +0000 2025","0","@TelkomIndonesia Hai @TelkomIndonesia Jawabannya INDIHOME #QuizKamisDigimin Keberuntungan ada di depan kita Ikutan giveaway semoga jadi pemenangnya @hanjeli_ @cimolmilky @kalulutmeratus Terimakasih banyak. Semoga semakin sukses dan Jaya ","1946767211223482534","","TelkomIndonesia","in","","0","0","0","https://x.com/undefined/status/1946767211223482534","1640326940325232643",
"1946767144613753107","Sun Jul 20 03:00:31 +0000 2025","1","whatsapp connecting terus pake indihome mau diblokir kali ya aswuuu","1946767144613753107","","","in","","0","2","0","https://x.com/undefined/status/1946767144613753107","1155337362911576064",
"1946754989931774185","Sun Jul 20 02:59:23 +0000 2025","0","@IndiHome masih","1946766859766042805","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946766859766042805","1271498915632709632",
"1946766669462012107","Sun Jul 20 02:58:37 +0000 2025","0","Udah ada sekitar 2 minggu kayaknya jaringan Indihome lemot. Butuh rekomendasi wifi lain nih.","1946766669462012107","","","in","","0","5","0","https://x.com/undefined/status/1946766669462012107","174968120",
"1946530622832337242","Sun Jul 20 02:58:06 +0000 2025","0","@IndiHome @IndiHomeCare Ayo buruan gmn ini?!!! @IndiHomeCare nunggu jawaban n uda isi data via dm mesti template suru cek port restart dll! Uda semua d lakuin! Kabel n port normal! Org device d pasang d dinding atas ga d sentuh . Ayooo solusi konkret aja.","1946766539782566255","","svnwlf","in","","0","0","0","https://x.com/undefined/status/1946766539782566255","91741172",
"1946766078040068269","Sun Jul 20 02:56:16 +0000 2025","0","Sumpah ya indihome gue GEBUK ya udah 3 hari gini mulu","1946766078040068269","","","in","","0","0","0","https://x.com/undefined/status/1946766078040068269","1186069570139721728",
"1946753029954502840","Sun Jul 20 02:55:50 +0000 2025","0","@IndiHome Cek DM kak urgent inih","1946765966945472833","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946765966945472833","52700673",
"1946765938008940604","Sun Jul 20 02:55:43 +0000 2025","0","Ini whatsapp di hp ios saya kenapa connecting terus yaaaa tiap pake wifi @IndiHomeCare @IndiHome ","1946765938008940604","","","in","","0","0","0","https://x.com/undefined/status/1946765938008940604","233818373",
"1946765817661817037","Sun Jul 20 02:55:14 +0000 2025","1","indihome 2 hari belakangan ini minta dicium deh ","1946765817661817037","","","in","","0","5","0","https://x.com/undefined/status/1946765817661817037","1402997676086489094",
"1946753029954502840","Sun Jul 20 02:54:53 +0000 2025","0","@IndiHome cek dm kak","1946765727123562586","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1946765727123562586","972491340540870656",
"1946572179501691294","Sun Jul 20 02:54:08 +0000 2025","0","@heysflavor Sudah di respon ya DM Kak @heysflavor. -Caris","1946765540737134839","","heysflavor","in","","0","0","0","https://x.com/undefined/status/1946765540737134839","1075673058931806208",
"1946530622832337242","Sun Jul 20 02:52:16 +0000 2025","0","@IndiHome Lhooo @IndiHomeCare saya uda isi data sesuai yg tertera di dm lengkap! Port uda semua uda terpasang lengkap. Ayolah buruan knp ini!","1946765069460918403","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946765069460918403","91741172",
"1946763140861202609","Sun Jul 20 02:49:55 +0000 2025","0","@noooyxyzzz Wait Kak @noooyxyzzz DM-nya pasti dibales sesuai antrian ya. -Caris","1946764478324040061","","noooyxyzzz","in","","0","0","0","https://x.com/undefined/status/1946764478324040061","1075673058931806208",
"1946754095655633047","Sun Jul 20 02:49:15 +0000 2025","0","@IndiHome Saya di ruang tengah yg ada modemnya aja lemot min","1946764311768285322","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1946764311768285322","1588456566855897088",
"1946764268055261398","Sun Jul 20 02:49:05 +0000 2025","0","INDIHOME LEMOT BANGETTTTTTTTT @IndiHomeCare","1946764268055261398","","","in","","0","2","0","https://x.com/undefined/status/1946764268055261398","1273154921672724480",
"1946764060151710135","Sun Jul 20 02:48:15 +0000 2025","49","maaf mau nanya masih awam soal jaringan kan saya pake wifi indihome nah kebetulan ke bagi sama beberapa user di rumah bisa gak ya kira kalau kita ngeset bandwidth / speed ke saya sendiri yg paling kenceng &amp; yg lain di limit (?) makasih sebelumnya ","1946764060151710135","","","in","","0","12","0","https://x.com/undefined/status/1946764060151710135","1909588428",
"1946484849679663250","Sun Jul 20 02:48:10 +0000 2025","0","@Eithnuasia Kak @Eithnuasia Dya bantu cek jaringannya ya. Infoin atas nama dan nomor layanan ke Dm. Makasih. -Dya","1946764037033005253","","Eithnuasia","in","","0","0","0","https://x.com/undefined/status/1946764037033005253","1075673058931806208",
"1946754989931774185","Sun Jul 20 02:47:51 +0000 2025","0","@atychialr Maaf ya Kak Zhof apakah lampu indikator di modemnya masih menyala hijau? -Tammy","1946763959656415692","","atychialr","in","","0","1","0","https://x.com/undefined/status/1946763959656415692","1075673058931806208",
"1946763869965398352","Sun Jul 20 02:47:30 +0000 2025","0","ya Allah indihome udah 3 hari gini gini https://t.co/i7xQ8SB2Vj","1946763869965398352","https://pbs.twimg.com/media/GwRLat4WgAAeVK4.jpg","","in","","0","2","0","https://x.com/undefined/status/1946763869965398352","1940053960989286400",
"1946763818841125135","Sun Jul 20 02:47:18 +0000 2025","0","@IndiHome cek dm","1946763818841125135","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1946763818841125135","615983691",
