"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1904017607679967282","Tue Mar 25 12:37:14 +0000 2025","0","@tanyakanrl Pakai first media 285 perbulan 50 Mbps lebih lancar ketimbang dari indihome dan lebih murah juga","1904512900615868846","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1904512900615868846","1702935505334329344",
"1904511594580541878","Tue Mar 25 12:32:02 +0000 2025","0","@IndiHome sinyal loss min cek dm","1904511594580541878","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1904511594580541878","61262500",
"1904506299402125588","Tue Mar 25 12:31:42 +0000 2025","0","@moonofjunee @moonofjunee Bisa ya Kak Dean. Yuk infoin nomor IndiHome dan atas nama ke DM biar dibantu lebih lanjut :) -Zidane","1904511509570707935","","moonofjunee","in","","0","1","0","https://x.com/undefined/status/1904511509570707935","765035200896118789",
"1904510964990685211","Tue Mar 25 12:29:32 +0000 2025","0","kenapa ya di tv ku (indihome) ga ada logo vision+?? di klik indihome app storenya ga kebuka apa apa padahal mau nonton timnas di tv :( @IndiHome","1904510964990685211","","","in","","0","1","0","https://x.com/undefined/status/1904510964990685211","1562129596799393792",
"1904495986405261515","Tue Mar 25 12:28:48 +0000 2025","0","@IndiHomeCare @IndiHome Mau cek FUP bisa di aplikasi telkomsle?","1904510779837100361","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1904510779837100361","938599922110119936",
"1904495986405261515","Tue Mar 25 12:26:23 +0000 2025","1","@IndiHomeCare @IndiHome Tolong ya ini jngn cuma update tpi ga di benerin ni sinyal. Udh dri hari sabtu mati . Udah mati pembayan sama. Tolong ya bekerja","1904510172934131995","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1904510172934131995","1302619305628983296",
"1903784957014671555","Tue Mar 25 12:25:15 +0000 2025","0","@valvin86 @IndiHome @valvin86 Siap Kak Hendry. Tungguin di DM ya. Makasih :) -Zidane","1904509884063990238","","valvin86","in","","0","0","0","https://x.com/undefined/status/1904509884063990238","765035200896118789",
"1904495986405261515","Tue Mar 25 12:25:03 +0000 2025","0","@BDegorro @IndiHome @BDegorro Mohon maaf Kak Ben muncul kode error tertentu ga nih Kak? coba infokan capture nya via DM yuk dengan nomor internet dan atas nama ;) -Natan","1904509833321271350","","BDegorro","in","","0","0","0","https://x.com/undefined/status/1904509833321271350","765035200896118789",
"1904507984983515268","Tue Mar 25 12:22:20 +0000 2025","0","@mansikuda @mansikuda Halo Kak Lasman. Coba infoin nomor IndiHome dan atas nama ke DM biar dibantu cek terlebih dahulu ya :) -Zidane","1904509151432335725","","mansikuda","in","","0","0","0","https://x.com/undefined/status/1904509151432335725","765035200896118789",
"1904506299402125588","Tue Mar 25 12:16:01 +0000 2025","0","@moonofjunee @moonofjunee Belum bisa ya Kak Dean. Saat ini paket IndiHome tersedia mulai dari 30 Mbps. Kakak bisa konsultasiin paket lainnya di DM :) -Zidane","1904507561740784017","","moonofjunee","in","","0","1","0","https://x.com/undefined/status/1904507561740784017","765035200896118789",
"1903784957014671555","Tue Mar 25 12:15:43 +0000 2025","0","@IndiHomeCare @IndiHome Cek dm","1904507485635203286","","IndiHomeCare","tr","","0","1","0","https://x.com/undefined/status/1904507485635203286","971952528",
"1904495986405261515","Tue Mar 25 12:13:59 +0000 2025","0","@IndiHomeCare @IndiHome @IndiHome SCTV nya ilang nih. Ibu saya marah2. Indosiar jadi ada 2. Kita bayar tepat waktu telat dikit di setop. Klo situ yg salah kita minta pecat itu yg bersalah ya.","1904507051549626614","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1904507051549626614","1432170979606683648",
"1904506848084177002","Tue Mar 25 12:13:11 +0000 2025","0","meanwhile bapak gua abis pulang kantor langsung excited nanya bola dan langsung benerin antena tv karna bawaan indihome gaada rcti. pdhl tandingnya masi 2 jam lg ","1904506848084177002","","","in","","0","2","0","https://x.com/undefined/status/1904506848084177002","1551147764297240576",
"1904503590825115761","Tue Mar 25 12:04:49 +0000 2025","0","@ebikachu @ebikachu Maaf Kak GIna. DM in ID akun IndiHome sama nama lengkap pemilik yuk. Rasya bantu cari solusi biar speed kenceng lagi. Sehat selalu :) -Rasya","1904504742828704010","","ebikachu","in","","0","0","0","https://x.com/undefined/status/1904504742828704010","765035200896118789",
"1904017607679967282","Tue Mar 25 12:03:06 +0000 2025","0","@gyuwonnist @tanyakanrl @IndiHomeCare Tapi wifi yang sampe rumahku cuma Indihome literally cuma indihome [menangis]","1904504310370558413","","gyuwonnist","in","","0","2","0","https://x.com/undefined/status/1904504310370558413","1608680163231019010",
"1904503863077450156","Tue Mar 25 12:01:19 +0000 2025","0","selalu emosi kalo indihome lagi gangguanchat di medsos slow respon dan aplikasi my telkomsel kek sampah @IndiHomeCare","1904503863077450156","","","in","","0","1","0","https://x.com/undefined/status/1904503863077450156","1726330262",
"1904498549104251110","Tue Mar 25 11:56:12 +0000 2025","0","@sinarmolor @IndiHome Baik Kak biar aku bantu pengecekan bisa infokan nomor internet dan atas namanya via DM Kak. :) -Anggi","1904502573970899307","","sinarmolor","in","","0","0","0","https://x.com/undefined/status/1904502573970899307","765035200896118789",
"1904488351962677720","Tue Mar 25 11:55:12 +0000 2025","0","@IndiHome Cek dm min","1904502322996396164","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1904502322996396164","1357338821071839235",
"1904488351962677720","Tue Mar 25 11:54:45 +0000 2025","0","@levip Hai Kak agar dibantu penanganan lebih awal apakah berkenan dibantu refresh jaringannya dari sistem? Nantinya akan terputus sejenak. Disarankan juga untuk menghapus tweet berisi data privacy Kakak yaitu nomor IndiHome-nya ya. :) -Anggi","1904502209901126016","","levip","in","","0","1","0","https://x.com/undefined/status/1904502209901126016","1075673058931806208",
"1904501785852821932","Tue Mar 25 11:53:04 +0000 2025","1","najis bgt indihome jaringan lo","1904501785852821932","","","in","","0","0","0","https://x.com/undefined/status/1904501785852821932","1177276469128486912",
"1904501144640213355","Tue Mar 25 11:51:49 +0000 2025","0","@btstearr @btstearr Yah maafin buat kendala jaringannya Kak. Coba infoin nonor IndiHome dan atas nama ke DM biar dibantuin ya :) -Zidane","1904501470588027099","","btstearr","in","","0","0","0","https://x.com/undefined/status/1904501470588027099","765035200896118789",
"1904499322278105365","Tue Mar 25 11:51:45 +0000 2025","0","@Dimasaaws @Dimasaaws Kak Dimas maaf ya. Pastikan kabel Patch cord sudah terpasang dengan benar. Kalau masih berkendala yuk infokan nomor IndiHome dan atas nama ke DM -Darlan","1904501453185802547","","Dimasaaws","in","","0","1","0","https://x.com/undefined/status/1904501453185802547","765035200896118789",
"1904487436312523114","Tue Mar 25 11:50:25 +0000 2025","0","@putya23 @IndiHome Mohon maf Kak atas kejadian yang dialami. Saat ini pelaporan Kakak sudah dalam tindak lanjut. Mohon ditunggu progressnya. -Anggi","1904501117566025805","","putya23","in","","0","0","0","https://x.com/undefined/status/1904501117566025805","765035200896118789",
"1904483263173083394","Tue Mar 25 11:48:28 +0000 2025","3","@Foxyrar14 Tergantung area kakak tercover apa aja. Kalo semua pilihan ada itu pilih: iConnect Bizznet MNC myrepublik. Indihome blkgn aja milihnya.","1904500629147697259","","Foxyrar14","in","","0","0","0","https://x.com/undefined/status/1904500629147697259","1626806414890115079",
"1904460861974171933","Tue Mar 25 11:47:38 +0000 2025","0","@anolamijuan @intosmithereens anjer indihome ama biznet sama² error? seh myrep kena juga lagi","1904500417234645312","","tung3xjuan","in","","0","0","0","https://x.com/undefined/status/1904500417234645312","4801432267",
"1904478143081275826","Tue Mar 25 11:45:32 +0000 2025","0","@JuaraKetiga Kakak bisa akses di Vision+ dengan subscribe Paket Add-On / Soft Bundle Premium+ Sport seharga Rp30.000 00 (exc. PPN 11%) ya Kak. :) -Anggi","1904499892070052193","","JuaraKetiga","in","","0","2","0","https://x.com/undefined/status/1904499892070052193","1075673058931806208",
"1904498549104251110","Tue Mar 25 11:40:12 +0000 2025","0","@IndiHome indihome gangguan d area saya sudah lebih dari 6 jam tidak ada fixing","1904498549104251110","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1904498549104251110","1630170174300233730",
"1903784957014671555","Tue Mar 25 11:35:36 +0000 2025","0","@localzombieee @IndiHome @localzombieee Kak. Mohon maaf ya. Neira sudah bantu percepatan DM-nya. Pasti akan dibalas segera. Ditunggu dan cek berkala yaa. Makasih :) -Neira","1904497391157575750","","localzombieee","in","","0","0","0","https://x.com/undefined/status/1904497391157575750","765035200896118789",
"1904366118292336843","Tue Mar 25 11:35:32 +0000 2025","0","@AllainOnly Wah kalo indihome sih alamat kak ganti mtm aja wkwkwkkwk aku pake mtm aman sampe skr upload ama download speed gede bukan promosi ya ini cmn kalo nanti uda slow ganti lg wkwkwkkwk tp so far oke banget","1904497373562200118","","AllainOnly","in","","0","1","0","https://x.com/undefined/status/1904497373562200118","1883556514964942848",
"1904017607679967282","Tue Mar 25 11:33:59 +0000 2025","0","@brightlyburning @tanyakanrl beli router tambahan. indihome kalo langganan dibawah 100 mbps routernya emang bapuk.","1904496984473600254","","brightlyburning","in","","0","1","0","https://x.com/undefined/status/1904496984473600254","104516257",
"1904496275002937667","Tue Mar 25 11:31:10 +0000 2025","0","Knp indihome selalu rusak pas ada meeting anjir kuota sekarat cuy","1904496275002937667","","","in","","0","1","0","https://x.com/undefined/status/1904496275002937667","1655920994945728517",
"1904495986405261515","Tue Mar 25 11:30:01 +0000 2025","44","Sobat IndiHome ada pengumuman penting nih Mulai bulan April 2025 seluruh layanan IndiHome Care beralih ke akun @IndiHome ya! Mau pertanyaan seputar IndiHome Kamu tersolusikan? Jangan lupa DM ke akun @IndiHome ya Sob! #MelangkahBersamaIndiHome https://t.co/fMqLfEE5Yz","1904495986405261515","https://pbs.twimg.com/media/Gm4CO3ia4AAW0W-.jpg","","in","","7","594","11","https://x.com/undefined/status/1904495986405261515","765035200896118789",
"1904017607679967282","Tue Mar 25 11:28:59 +0000 2025","0","@tanyakanrl indihome 50 mbps 335 rb. tri aon 70 rb buat 3 bln.","1904495725339090987","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1904495725339090987","104516257",
"1904409768141410437","Tue Mar 25 11:27:42 +0000 2025","0","@natureadmirer8 @papanberjalan Maaf Kak biar akuu bantu cek jaringannya. Boleh disampaikan via DM nomor internetnya. -Anggi","1904495404001198204","","natureadmirer8","in","","0","0","0","https://x.com/undefined/status/1904495404001198204","1075673058931806208",
"1904017607679967282","Tue Mar 25 11:27:12 +0000 2025","0","@biruhuhuhu @gyuwonnist @tanyakanrl @IndiHomeCare iyaa kakk. wifi yang lama aku matiin kata orang indihome nya waktu tenggat bayar ga usah di bayar. trs aku pasang lg yang baru kak","1904495277454889249","","biruhuhuhu","in","","0","1","0","https://x.com/undefined/status/1904495277454889249","1435836969016193026",
"1904017607679967282","Tue Mar 25 11:23:36 +0000 2025","0","@Tiyoooooo_ Yuhuuuu makasih udah pakai IndiHome Kak. Gimana untuk koneksi aman di lokasi? -Anggi","1904494372990922993","","Tiyoooooo_","in","","0","0","0","https://x.com/undefined/status/1904494372990922993","765035200896118789",
"1904486888658076068","Tue Mar 25 11:19:02 +0000 2025","0","@Minjiiaaaa IndiHome dong Kak. Yuk dicek paket menariknya di https://t.co/DUVyvOkRFS. :) -Anggi","1904493223604838633","","Minjiiaaaa","in","","0","0","0","https://x.com/undefined/status/1904493223604838633","765035200896118789",
"1904017607679967282","Tue Mar 25 11:15:57 +0000 2025","0","@sky_transparan Wah keren banget Kak btw udah lama nih Kakaknya pakai IndiHome? -Anggi","1904492447465615405","","sky_transparan","in","","0","0","0","https://x.com/undefined/status/1904492447465615405","765035200896118789",
"1904017607679967282","Tue Mar 25 11:13:52 +0000 2025","0","@danielptambunan Yuhu makasih udah rekomendasiin Kak. Kakaknya user IndiHome juga kah? -Anggi","1904491923546751243","","danielptambunan","in","","0","0","0","https://x.com/undefined/status/1904491923546751243","765035200896118789",
"1904486835432407124","Tue Mar 25 11:11:29 +0000 2025","1","@IndiHomeCare respon dm dong aplikasi indihome gajelas gabisa digunain","1904491321957478758","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1904491321957478758","1726330262",
"1904052708526772609","Tue Mar 25 11:10:06 +0000 2025","0","@sassamicin @bakmiegakpedes @IndiHome @IndiHomeCare kalau saya tidak kak langsung saja","1904490971766915115","","sassamicin","in","","0","0","0","https://x.com/undefined/status/1904490971766915115","1034052870163771395",
"1904477476019159226","Tue Mar 25 11:06:04 +0000 2025","0","@doyieppujy Eh kenapa Kak ko pengen ganti layanan IndiHome? Ceritain yuk kendalanya biar aku bantu Kak. -Anggi","1904489958884458504","","doyieppujy","in","","0","0","0","https://x.com/undefined/status/1904489958884458504","765035200896118789",
"1904017607679967282","Tue Mar 25 11:04:50 +0000 2025","0","@mandananay @tanyakanrl Kalau boleh tau kisaran biaya IndiHome Kakak berapa nih? Karena untuk harga disesuaikan dengan paket yang Kakak pilih. :) -Anggi","1904489647839105274","","mandananay","in","","0","1","0","https://x.com/undefined/status/1904489647839105274","765035200896118789",
"1904460861974171933","Tue Mar 25 11:02:21 +0000 2025","0","@meOchibites @intosmithereens Kakaknya pakai IndiHome juga kah? Sekarang masih berkendala gak Kak? -Anggi","1904489024750010640","","meOchibites","in","","0","0","0","https://x.com/undefined/status/1904489024750010640","765035200896118789",
"1904488187495600213","Tue Mar 25 10:59:02 +0000 2025","0","demi allah wifi indihome jelek bgt fakkkk","1904488187495600213","","","in","","0","1","0","https://x.com/undefined/status/1904488187495600213","1004096815174545408",
"1904487436312523114","Tue Mar 25 10:56:03 +0000 2025","0","Pada merasa gak sih.. untuk add on paket indihome gampang banget untuk hapus add on gak ada menunya... apalagi mau mutus indihome. Memang pelayanan terburuk @IndiHome . Mikir mikir deh kalau mau pakai indihome. Lemot pelayanan gak ok bayar 900 ribu per bulan gak ada guna","1904487436312523114","","","in","","0","1","0","https://x.com/undefined/status/1904487436312523114","4114466232",
"1904444417458536486","Tue Mar 25 10:56:00 +0000 2025","0","@thecoolestriki Komuknya mirip agus indihome njir","1904487426149732393","","","in","","0","0","0","https://x.com/undefined/status/1904487426149732393","1861156908289368064",
"1904017607679967282","Tue Mar 25 10:54:45 +0000 2025","0","@BaJaSaCa Perubahan limit kecepatan disesuaikan dengan paket yang dipilih nih Kak dan benar banget akan kembali normal kecepatannya pada awal bulan setelah reset FUP ya. Kakaknya user IndiHome juga kah? -Anggi","1904487111220453416","","BaJaSaCa","in","","0","1","0","https://x.com/undefined/status/1904487111220453416","765035200896118789",
"1904483366486827315","Tue Mar 25 10:50:36 +0000 2025","0","@kiyowouribaek @IndiHome Kak. Mohon maaf atas ketidaknyamanannya. Neira cek sudah ada pelaporan melalui DM dan kendalanya sedang dibantu. Yuk sambung penanganan di DM. Neira sudah bantu percepatannya. Terima kasih :) -Neira","1904486067509886997","","kiyowouribaek","in","","0","0","0","https://x.com/undefined/status/1904486067509886997","765035200896118789",
"1904485800106168821","Tue Mar 25 10:49:33 +0000 2025","0","Orbit bener-bener deh koneksinya beberapa hari ini. ‍️‍️ Apa ganti gitu ya wifi-nya? Disini tuh dimonopoli indihome. Sama aja~","1904485800106168821","","","in","","0","0","0","https://x.com/undefined/status/1904485800106168821","791160441531691008",
"1904418366833762452","Tue Mar 25 10:45:43 +0000 2025","0","@cheesybitezz Maaf ya Kak Nand. Kakak juga bisa cek pilihan paket IndiHome-nya disini yaa https://t.co/DbxEEX9M7c -Darlan","1904484838264242469","","cheesybitezz","in","","0","0","0","https://x.com/undefined/status/1904484838264242469","765035200896118789",
"1904484661830500360","Tue Mar 25 10:45:01 +0000 2025","0","Pasang Wifi IndiHome 30Mbps Bulanan 220 Ribu dibayar Bulan depan Hubungi kami di 0812-3366-55 https://t.co/4GvoAN177S Untuk Info Pemasangan Baru wa kami di 0812-3366-55 #wifi #wifiindihome #indihome #samarinda #wifisamarinda #indihomesamarinda #indihomepasangbaru #wifii https://t.co/bKfZ0yVbjh","1904484661830500360","https://pbs.twimg.com/media/Gm4WtDJbkAADtJP.jpg","","in","","0","0","0","https://x.com/undefined/status/1904484661830500360","290890659",
