"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1884227178008867227","Wed Jan 29 01:58:23 +0000 2025","0","@skyzzhang Gini amat jadi fans efek gedung wekwek wifinya buluk pasti pakek indihome","1884420797214896131","","skyzzhang","in","","0","1","0","https://x.com/undefined/status/1884420797214896131","1627609827064291328",
"1884415819121319961","Wed Jan 29 01:50:50 +0000 2025","0","@the_odhe @IndiHomeCare @KemenBUMN @the_odhe Makasih sebelumnya sudah setia berlangganan IndiHome Kak Ali. Boleh infokan dahulu nomor internet dan atas nama via DM agar bisa kami bantu tindaklanjuti dan privasi data Kakak tetap terjaga ya. -Dhet","1884418895177744860","","the_odhe","in","","0","0","0","https://x.com/undefined/status/1884418895177744860","255409050",
"1884418320751083609","Wed Jan 29 01:48:33 +0000 2025","0","Ini beneran nih Indihome dari kemaren ga bisa akses internet???????????","1884418320751083609","","","in","","0","1","0","https://x.com/undefined/status/1884418320751083609","839877770",
"1884414911251640803","Wed Jan 29 01:46:19 +0000 2025","0","@the_odhe @Telkomsel @IndiHome @KemenBUMN @KompasTV @Metro_TV Maafin ya Kak @the_odhe dibikin kesel. Bantu infoin ID laporan nya ke DM yuk Kak. Biar dibantu cek progress laporan nya -Aci","1884417758399717493","","the_odhe","in","","0","0","0","https://x.com/undefined/status/1884417758399717493","765035200896118789",
"1884414911251640803","Wed Jan 29 01:41:47 +0000 2025","0","@IndiHomeCare @Telkomsel @IndiHome @KemenBUMN @KompasTV @Metro_TV Infonya sdh 3 hari coyy... teknisi sdh sempat datang tapi hanya bilang survey aja krna tdk bawa peralatan dan datang udah malam Terus sy hub.. malah teknisi bilang bersabar... Emang SOP Aduan gitu ya? Mesti di survey seperti pasang baru???","1884416619461632505","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884416619461632505","2268251918",
"1884098473131401531","Wed Jan 29 01:40:27 +0000 2025","0","@curabaya Ezzi bantu cek boleh Kak Cher? Maafin IndiHome -Ezzi","1884416284143825019","","curabaya","in","","0","0","0","https://x.com/undefined/status/1884416284143825019","765035200896118789",
"1884414911251640803","Wed Jan 29 01:36:33 +0000 2025","0","@the_odhe @Telkomsel @IndiHome @KemenBUMN @KompasTV @Metro_TV Maafin ya Kak Ali :( pastikan kabel patch cord (kabel warna hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Kalo masih sama infoin ke DM nomor IndiHome dan nama lengkap biar dibantu cek :) -Nesya","1884415304140480730","","the_odhe","in","","0","1","0","https://x.com/undefined/status/1884415304140480730","765035200896118789",
"1884414911251640803","Wed Jan 29 01:35:00 +0000 2025","0","@IndiHomeCare @Telkomsel @IndiHome @KemenBUMN @KompasTV @Metro_TV Gangguan Indihome sdh 3 Hari... ngga ada tindak lanjut. Ehh pagi2 bangun sdh di ingatkan tagihan... Serius .....????? https://t.co/Kcyp8Sf0t9","1884414911251640803","https://pbs.twimg.com/ext_tw_video_thumb/1884414886928867329/pu/img/iuUYlKzZ-3QHNF1u.jpg","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884414911251640803","2268251918",
"1884413662296961191","Wed Jan 29 01:30:02 +0000 2025","0","Indihome emng selemoooot ini kahhhh ini dah ada ampir setahun lemotnya tambah parahhh kirim wa aja gabisa","1884413662296961191","","","in","","0","1","0","https://x.com/undefined/status/1884413662296961191","1038794476355874816",
"1884391802666684781","Wed Jan 29 01:28:25 +0000 2025","0","@adhams IndiHome hadiiir Kak. Btw ada apa nihh? spill dulu yuk biar bisa Duwi bantu️ -Duwi","1884413253624946999","","adhams","in","","0","1","0","https://x.com/undefined/status/1884413253624946999","765035200896118789",
"1884412546188468706","Wed Jan 29 01:25:36 +0000 2025","0","indihome ga jelas bat asli dah 3 hari","1884412546188468706","","","in","","0","1","0","https://x.com/undefined/status/1884412546188468706","1794185074952515584",
"1884410549066424667","Wed Jan 29 01:21:23 +0000 2025","0","@djepri13 @djepri13 Halo maafin Kak Djepri. Jarak yang terlalu jauh atau udah lebih dari batas FUP bisa jadi penyebab koneksi lambatnya. Ayo infokan nomor IndiHome juga atas nama ke DM biar dicek :) -Joan","1884411486224933158","","djepri13","in","","0","0","0","https://x.com/undefined/status/1884411486224933158","765035200896118789",
"1884403173944955363","Wed Jan 29 01:10:16 +0000 2025","0","@IndiHomeCare @raf_antonov @IndiHome Joan masih single ga? ","1884408687714029923","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1884408687714029923","63112875",
"1884391802666684781","Wed Jan 29 01:08:28 +0000 2025","1","@praditautama Ke router indihome dulu dong. Gimana sih?","1884408236427862418","","praditautama","in","","0","1","0","https://x.com/undefined/status/1884408236427862418","14284867",
"1884406752067871155","Wed Jan 29 01:06:38 +0000 2025","0","@Forsythe169 ke DM nomor IndiHome atas nama &amp; lokasi biar dibantu cek-Micha (2/2)","1884407773485818002","","Forsythe169","in","","0","0","0","https://x.com/undefined/status/1884407773485818002","765035200896118789",
"1884406752067871155","Wed Jan 29 01:02:34 +0000 2025","0","@IndiHomeCare @IndiHome ini wifi merah dari semalem gimana ya","1884406752067871155","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1884406752067871155","1232832041227444224",
"1884403173944955363","Wed Jan 29 01:00:28 +0000 2025","0","@raf_antonov Maafin IndiHome Kak Wahyu udah dihubungi sama team teknisi di lokasi belum? -Ezzi","1884406221958168597","","raf_antonov","in","","0","1","0","https://x.com/undefined/status/1884406221958168597","765035200896118789",
"1884377205507297782","Wed Jan 29 00:55:51 +0000 2025","1","@koharufan24 teman okuu ada yg indihome mw okuu panggilin kh ","1884405058550522142","","koharufan24","in","","0","1","0","https://x.com/undefined/status/1884405058550522142","1606480306617270272",
"1884403173944955363","Wed Jan 29 00:50:53 +0000 2025","0","@raf_antonov @IndiHome @raf_antonov Kak Wahyu maaf kalo koneksinya berkendala. Boleh share nomor internet dan atas nama ke DM yuk agar bisa dicek :) -Joan","1884403811781075041","","raf_antonov","in","","0","1","0","https://x.com/undefined/status/1884403811781075041","765035200896118789",
"1884403173944955363","Wed Jan 29 00:49:27 +0000 2025","0","Termasuk saat bikin laporan ini juga pakai gsm karena pakai indihome ga bisa buka twitter / x","1884403448269169032","","raf_antonov","in","","0","1","0","https://x.com/undefined/status/1884403448269169032","855621674",
"1884403173944955363","Wed Jan 29 00:48:21 +0000 2025","1","@IndiHome @IndiHomeCare tolong cek koneksi 1 bulan terakhir berantakan bgt.. DNSnya ga sering ga resolv dan uploadnya ga bisa lancar..tp begitu switch pakai 4G aman2 saja..","1884403173944955363","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1884403173944955363","855621674",
"1884399107713949763","Wed Jan 29 00:34:55 +0000 2025","0","@NurDhea260811 @NurDhea260811 Mohon maaf ya Kak Dhea boleh infoin ke DM nomor IndiHome dan atas nama biar dibantu cek koneksinya ya :) -Nesya","1884399793277133209","","NurDhea260811","in","","0","0","0","https://x.com/undefined/status/1884399793277133209","765035200896118789",
"1884389086632489407","Tue Jan 28 23:52:23 +0000 2025","1","@1 ubur-ubur ikan lele dulu muter girl sekarang jadi anak indihome lee https://t.co/T3hzvG0pCT","1884389086632489407","https://pbs.twimg.com/media/Giax4zyaYAI7YpQ.jpg","1","in","","1","29","0","https://x.com/undefined/status/1884389086632489407","991119771931369472",
"1884383155677012220","Tue Jan 28 23:28:49 +0000 2025","0","Waah jaringan telkomsel kumat lagi wifi indihome juga trouble. Dari kmaren loh ini wahai telkomsel.","1884383155677012220","","","in","","0","2","0","https://x.com/undefined/status/1884383155677012220","1853355386",
"1884379318786326915","Tue Jan 28 23:15:49 +0000 2025","0","@Abahe_ALIS @IndiHome @Telkomsel @KemenBUMN @mediaindonesia @Bojonegoromu Maaf ya Kak @Abahe_ALIS :( boleh konfirmasi kembali ke DM biar dibantu follow up koneksi WiFi Kakak ya :( -Nesya","1884379884837036349","","Abahe_ALIS","in","","0","0","0","https://x.com/undefined/status/1884379884837036349","765035200896118789",
"1884379318786326915","Tue Jan 28 23:13:34 +0000 2025","0","To Indihome mohon segera diperbaiki @IndiHome @Telkomsel CC @KemenBUMN @mediaindonesia @Bojonegoromu https://t.co/sLhgm7GjWe","1884379318786326915","https://pbs.twimg.com/ext_tw_video_thumb/1884379287006109696/pu/img/7jte1M1DvrP_kXv5.jpg","","in","","0","1","0","https://x.com/undefined/status/1884379318786326915","1299856178378235909",
"1884376637896327520","Tue Jan 28 23:02:55 +0000 2025","0","indihome lemot bgt fak dr semalem","1884376637896327520","","","in","","0","1","0","https://x.com/undefined/status/1884376637896327520","4833877150",
"1884367946220511233","Tue Jan 28 22:40:25 +0000 2025","0","@muden @IndiHome @IndiHomeCare Helo Kak @muden Kami bantu tindaklanjuti ya untuk kendala kabel yg terputus. Infokan nomor IndiHome dan atas nama ke DM rekan kami akan bantu penanganannya makasih. -Nabil","1884370976902992056","","muden","in","","0","0","0","https://x.com/undefined/status/1884370976902992056","255409050",
"1884368978308727074","Tue Jan 28 22:36:37 +0000 2025","0","@dikapputra666 @IndiHomeCare @dikapputra666 Halo Kak Dika. Maaf ya salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil","1884370021167824929","","","in","","0","0","0","https://x.com/undefined/status/1884370021167824929","255409050",
"1884367946220511233","Tue Jan 28 22:31:05 +0000 2025","0","@muden @IndiHome @IndiHomeCare Helo Kak @muden Kami bantu tindaklanjuti ya untuk kendala kabel yg terputus. Infokan nomor IndiHome dan atas nama ke DM rekan kami akan bantu penanganannya makasih. -Nabil","1884368627924885724","","muden","in","","0","0","0","https://x.com/undefined/status/1884368627924885724","255409050",
"1883806029911318807","Tue Jan 28 22:29:35 +0000 2025","0","@rejekianakbaik kalo ada di indo nanti yang komen 'gua anak indihome ada sosok yang ngendaliin mobilnya'","1884368250332667942","","rejekianakbaik","in","","0","0","0","https://x.com/undefined/status/1884368250332667942","1168463940088561667",
"1884367946220511233","Tue Jan 28 22:28:22 +0000 2025","0","Halo @IndiHome @IndiHomeCare perbaiki kabel putus sampe sebulan lebih? Internet saya putus sejak sblm Natal. Lokasi kabel putus Jl. AH Nasution Medan. Gimana @Telkomsel? https://t.co/KQBut6Zgxh","1884367946220511233","https://pbs.twimg.com/media/GiaeqFHaYAIG6Zl.jpg","","in","","0","2","0","https://x.com/undefined/status/1884367946220511233","14475550",
"1884114380197093424","Tue Jan 28 21:38:45 +0000 2025","0","@Dhruyv @Lucentmien Eh ada apa nih Kak? Kakaknya pakai IndiHome juga? -Anggi","1884355459135758711","","","in","","0","0","0","https://x.com/undefined/status/1884355459135758711","765035200896118789",
"1884139492581466215","Tue Jan 28 21:15:22 +0000 2025","0","@vinosungepet @Serafion @vinosungepet Mohon maaf Kak karena relasi bukan pemilik IndiHome maka permintaan bisa diajukan ke GraPARI terdekat seperti yg rekan kami sampaikan sebelumnya di DM makasih. -Nabil","1884349573172453576","","vinosungepet","in","","0","0","0","https://x.com/undefined/status/1884349573172453576","765035200896118789",
"1884188007068324014","Tue Jan 28 20:45:57 +0000 2025","0","@berandaall Ohhh ini yg di sebut Toto kromo / sopan santun . Medan yg berbagai macam mahluk mulai dari preman begal rampok maling tiang Indihome spesialis maling pagar spesialis bongkar pintu ruko DPO tapi blm pernah anarkis klo komplotan nya di tangkap.","1884342169617719345","","berandaall","in","","0","0","0","https://x.com/undefined/status/1884342169617719345","1529029591532445696",
"1884338145317343358","Tue Jan 28 20:29:57 +0000 2025","0","indihome lemot banget jancok aku pengen baca au","1884338145317343358","","","in","","0","0","0","https://x.com/undefined/status/1884338145317343358","1566137096498458624",
"1883750409715765437","Tue Jan 28 20:09:16 +0000 2025","0","@masmassbiasa__ @BudiBukanIntel Admin official account tapi gak ada profesionalismenya dalam menjawab pertanyaan. Mending suruh dulu adminnya belajar ngebahas dm sosmed sama admin akun Indihome walaupun template dan ngeselin jawaban admin Indihome tetep aja lebih enak diterima sama kita yang complain.","1884332939183599679","","masmassbiasa__","in","","0","0","0","https://x.com/undefined/status/1884332939183599679","393306745",
"1884310234015183233","Tue Jan 28 18:39:03 +0000 2025","0","Ini indihome lagi gangguan kah? @IndiHomeCare","1884310234015183233","","","in","","0","0","0","https://x.com/undefined/status/1884310234015183233","791089148098519040",
"1884302016501186733","Tue Jan 28 18:06:24 +0000 2025","6","@ayshisyvlia thankyou udah ngajak collab dan jadi orang pertama meng-collabkukita ngobrol lancar before stream tapi karna indihome ku FUP parah aku nya jadi budeg online NT stream wkwk Thankyou Senpai for showing up and cheered sorry for the short 1h Budeg Stream ya","1884302016501186733","","","in","","1","2","1","https://x.com/undefined/status/1884302016501186733","1808808378912944129",
"1884293139000873284","Tue Jan 28 17:31:07 +0000 2025","0","IndiHome knpa sihhhhh baru buat nonton tutor tiba' sinyal ilang' an","1884293139000873284","","","in","","0","2","0","https://x.com/undefined/status/1884293139000873284","1289486892023521280",
"1884289249622778290","Tue Jan 28 17:15:40 +0000 2025","0","indihome kl bentukannya org udh gua gebukin tiap hari","1884289249622778290","","","in","","0","2","1","https://x.com/undefined/status/1884289249622778290","1542467825142337537",
"1884199871730835707","Tue Jan 28 17:08:21 +0000 2025","0","@muhamad_rendi Apabila belum ada perubahan silakan informasikan nomor IndiHome dan atas namanya melalui DM. Neira akan bantu buatkan pelaporannya. Terima kasih :) -Neira","1884287410382786654","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884287410382786654","765035200896118789",
"1884264220172362125","Tue Jan 28 17:06:19 +0000 2025","0","@nobijta Indihome apalagi cokk makin makin","1884286898434396537","","nobijta","in","","0","1","0","https://x.com/undefined/status/1884286898434396537","1613195300486905858",
"1884268287678374339","Tue Jan 28 17:03:52 +0000 2025","0","@likeineed_u @likeineed_u Baik Kak. Mohon maaf ya jadi ganggu aktivitasnya. Neira bantu pengecekan lebih lanjut boleh infoin nomor IndiHome dan atas namanya melalui DM. Ditunggu yaa. Makasih :) -Neira","1884286281800376608","","likeineed_u","in","","0","0","0","https://x.com/undefined/status/1884286281800376608","765035200896118789",
"1884266445623935267","Tue Jan 28 17:03:15 +0000 2025","0","@susudingin_ @IndiHome Kakak kenapa nih sama IndiHome-nya? Kalau ada kendala ceritain aja via DM ke @IndiHomeCare ya. :) -Anggi","1884286124832813095","","susudingin_","in","","0","0","0","https://x.com/undefined/status/1884286124832813095","765035200896118789",
"1884285681075417106","Tue Jan 28 17:01:29 +0000 2025","0","bener bener gedeg anj ama indihome gua ganti biznet juga jing gedein mbps aja gangaruh kontol @IndiHomeCare","1884285681075417106","","","in","","0","1","0","https://x.com/undefined/status/1884285681075417106","1199572133799591936",
"1883918958988013842","Tue Jan 28 17:00:01 +0000 2025","0","@adaidooo Halo Kak Ido. Permintaan migrasi paketnya dapat dibantu melalui kami yaa. Neira bantu pengecekannya yuk infoin nomor IndiHome dan atas namanya melalui DM. Terima kasih :) -Neira","1884285311095849335","","cahyssss","in","","0","1","0","https://x.com/undefined/status/1884285311095849335","765035200896118789",
"1884276835347009904","Tue Jan 28 16:57:12 +0000 2025","0","@ahgaduh @babumeong Hehe gapapa Kak biar makin akrab siapa tau jadi bestie. Oia btw Kakak udh berlangganan IndiHome brp lama ni? -Maul","1884284604745670957","","ahgaduh","in","","0","0","0","https://x.com/undefined/status/1884284604745670957","765035200896118789",
"1884276835347009904","Tue Jan 28 16:56:04 +0000 2025","0","@babumeong @ahgaduh Merasa terpanggil nih Kak ada apa nih? Jika ada hal yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami ya. -Maul","1884284318597668876","","babumeong","in","","0","0","0","https://x.com/undefined/status/1884284318597668876","765035200896118789",
"1884241734466719785","Tue Jan 28 16:53:24 +0000 2025","0","@poetriyw @Recnaisans Tenang Kak. Kami siap bantu solusikan. Yang berkendala IndiHome atau Telkomselnya? -Maul","1884283646770835773","","poetriyw","in","","0","0","0","https://x.com/undefined/status/1884283646770835773","765035200896118789",
"1884273592525021674","Tue Jan 28 16:51:45 +0000 2025","0","@logikajuara IndiHome nya kenapa nih Kak? Sini ceritain detailnya dulu sama Maul. -Maul","1884283233816436982","","logikajuara","in","","0","0","0","https://x.com/undefined/status/1884283233816436982","765035200896118789",
"1883918958988013842","Tue Jan 28 16:40:37 +0000 2025","0","@roronoazindx @sheistoofussy Merasa terpanggil nih Kak ada apa nih? Jika ada hal yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami ya. -Maul","1884280431698420208","","roronoazindx","in","","0","1","0","https://x.com/undefined/status/1884280431698420208","765035200896118789",
"1884276460774646226","Tue Jan 28 16:29:34 +0000 2025","0","@krerupuk Kak Huni. Mohon maaf atas ketidaknyamanannya. Apakah sudah dipastikan untuk device yang terhubung sesuai dengan optimum device paketnya? Neira bantu cek dan optimalkan kembali jaringannya ya. Yuk infoin nomor IndiHome &amp; atas namanya melalui DM. Makasih -Neira","1884277649230659728","","krerupuk","in","","0","0","0","https://x.com/undefined/status/1884277649230659728","765035200896118789",
"1884276835347009904","Tue Jan 28 16:28:34 +0000 2025","0","@babumeong Ih disensor kalo mau nulis indihome nanti dimention adminnya. Jadi rumpi deh kita bertiga","1884277399833235811","","babumeong","in","","0","2","0","https://x.com/undefined/status/1884277399833235811","246631629",
"1884275045629059250","Tue Jan 28 16:19:13 +0000 2025","0","indihome lemot bgttttt https://t.co/2oSOMD7Quy","1884275045629059250","https://pbs.twimg.com/tweet_video_thumb/GiZKKWRbgAAxoVN.jpg","","in","","0","1","0","https://x.com/undefined/status/1884275045629059250","1340522286827274240",
"1884274610096763040","Tue Jan 28 16:17:29 +0000 2025","0","Ini indihome seindonesia lagi LOS semua kahhh??? ","1884274610096763040","","","in","","0","1","0","https://x.com/undefined/status/1884274610096763040","1551462795278819328",
"1884274456878801204","Tue Jan 28 16:16:53 +0000 2025","0","indihome kumat dah","1884274456878801204","","","tl","","0","1","0","https://x.com/undefined/status/1884274456878801204","1726965434438807552",
"1884253705874342332","Tue Jan 28 16:14:59 +0000 2025","0","@fharshword @IndiHome @fharshword DM Kak Loriane sudah kami respons ya. Yuk lanjut interaksinya di DM -Rai","1884273978111582476","","fharshword","in","","0","0","0","https://x.com/undefined/status/1884273978111582476","765035200896118789",
"1884263625487167922","Tue Jan 28 16:04:35 +0000 2025","0","@jiwajamal @jiwajamal Malam Kak Jamal. Maaf ya salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil","1884271360438120905","","jiwajamal","in","","0","0","0","https://x.com/undefined/status/1884271360438120905","765035200896118789",
"1884257408429744340","Tue Jan 28 15:54:28 +0000 2025","0","@luofengcn @luofengcn Maaf ya Kak Div salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil","1884268815506366540","","luofengcn","in","","0","0","0","https://x.com/undefined/status/1884268815506366540","765035200896118789",
"1884268518809702631","Tue Jan 28 15:53:17 +0000 2025","0","please terus terusan ga stabil mulu jaringan nyaa padahal gue bayar tepat waktu terus lama lama gue lepas aja kali wifi nya nih #indihome","1884268518809702631","","","in","","0","1","0","https://x.com/undefined/status/1884268518809702631","1248794219344351234",
"1884268287678374339","Tue Jan 28 15:52:22 +0000 2025","0","indihom kok jd lemot gni ya tolong #indihome","1884268287678374339","","","in","","0","1","0","https://x.com/undefined/status/1884268287678374339","1639677839367880704",
"1884264079218598210","Tue Jan 28 15:50:58 +0000 2025","0","@ultim4tesimp IndiHome nya kenapa nih Kak? Sini ceritain detailnya dulu sama Maul. -Maul","1884267933796556923","","ultim4tesimp","in","","0","1","0","https://x.com/undefined/status/1884267933796556923","765035200896118789",
"1884266445623935267","Tue Jan 28 15:45:03 +0000 2025","0","indihome babikkkk @IndiHome","1884266445623935267","","","tl","","0","1","0","https://x.com/undefined/status/1884266445623935267","374911682",
"1884266266481025320","Tue Jan 28 15:44:20 +0000 2025","0","indihome bawok","1884266266481025320","","","in","","0","2","0","https://x.com/undefined/status/1884266266481025320","1521878085146386432",
"1883918958988013842","Tue Jan 28 15:43:26 +0000 2025","0","@sheistoofussy berjiwa indihome apa biznet mbk","1884266041163071756","","sheistoofussy","in","","0","3","0","https://x.com/undefined/status/1884266041163071756","1243924192111681538",
"1884216168983957510","Tue Jan 28 15:39:59 +0000 2025","0","@convomf ANJING MELEBIHI FUP INDIHOME GW","1884265169884438817","","convomf","in","","0","1","0","https://x.com/undefined/status/1884265169884438817","1734981877642240000",
"1884257527682195638","Tue Jan 28 15:36:24 +0000 2025","0","@jackjackparrr @jackjackparrr Maaf Kak Jack. Sebelum kami cek silakan infokan via DM: 1. Nomor ID IndiHome 2. Nama Lengkap Sebagai informasi tambahan saat ini kebijakan privasi layanan IndiHome bisa di cek melalui https://t.co/XMDyyXUbBt. -Fadel","1884264270671843796","","","in","","0","0","0","https://x.com/undefined/status/1884264270671843796","765035200896118789",
"1884264079218598210","Tue Jan 28 15:35:39 +0000 2025","0","indihome cuki","1884264079218598210","","","in","","0","1","0","https://x.com/undefined/status/1884264079218598210","1163089342698422272",
"1884263625487167922","Tue Jan 28 15:35:26 +0000 2025","0","CAPE PLUS SERUUU BGT NGERJAIN quiz intern nestle. jujur capenya di wifi indihome lemooooott kalo hujaaan jd kurang maksimal ngerjainnya t__t klo gue ga keterima intern inii it s your fault yaa @IndiHomeCare","1884264024558485749","","jiwajamal","in","","0","2","0","https://x.com/undefined/status/1884264024558485749","1382572104466329601",
"1884178404645429546","Tue Jan 28 15:33:28 +0000 2025","0","@kallskie @IndiHome Yukk lapor via DM @IndiHomeCare nomor internetnya Kak. Biar bisa dibantu optimalin lagi koneksinya. -Maul","1884263529865437521","","kallskie","in","","0","0","0","https://x.com/undefined/status/1884263529865437521","765035200896118789",
"1884226418902766049","Tue Jan 28 15:32:23 +0000 2025","0","@RahmatSyai99933 @IndiHome Maaf Kak biar mimin langsung bantu cek boleh infoin nomor internetnya via DM ke @IndiHomeCare. Mimin tunggu ya Kak. -Maul","1884263259546751220","","RahmatSyai99933","in","","0","0","0","https://x.com/undefined/status/1884263259546751220","765035200896118789",
"1884262973054804370","Tue Jan 28 15:31:15 +0000 2025","0","indihome kalo hujan bapuk","1884262973054804370","","","in","","0","0","0","https://x.com/undefined/status/1884262973054804370","1185546336092872704",
"1884250086496153705","Tue Jan 28 15:30:06 +0000 2025","0","@orydoras @IndiHome Tenang Kak. Ada yang bisa dibantu seputar layanan IndiHome-nya? Kakak bisa DM via akun @IndiHomeCare ya. -Maul","1884262685019426910","","orydoras","in","","0","0","0","https://x.com/undefined/status/1884262685019426910","765035200896118789",
"1884178404645429546","Tue Jan 28 15:28:41 +0000 2025","0","@IndiHome Min internet ga nyala lampunya ngga loss juga itu cemana ya min?","1884262326678987005","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1884262326678987005","1171428481244155905",
"1884243952741851529","Tue Jan 28 15:27:36 +0000 2025","0","@pzapah @IndiHome Hallo Kak. Jika ada yang ingin ditanyakan seputar layanan IndiHome-nya Kakak bisa DM via akun @IndiHomeCare ya. -Maul","1884262056423223464","","pzapah","in","","0","0","0","https://x.com/undefined/status/1884262056423223464","765035200896118789",
"1884252918930628782","Tue Jan 28 15:27:23 +0000 2025","1","@Abang_Awal19 Indihome sinyalnya busuk","1884262000345374782","","Abang_Awal19","in","","0","2","0","https://x.com/undefined/status/1884262000345374782","871058414364876800",
"1884252918930628782","Tue Jan 28 15:26:18 +0000 2025","0","@hnirankara wah jenengan ncen jos mas kq tau klw dsni ada indihome ","1884261726516060520","","hnirankara","in","","0","2","0","https://x.com/undefined/status/1884261726516060520","1751998844311851008",
"1884254985376157940","Tue Jan 28 15:25:54 +0000 2025","0","@OnikBilissa Kak @OnikBilissa mohon maaf ya Pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1884261627681513942","","OnikBilissa","in","","0","0","0","https://x.com/undefined/status/1884261627681513942","765035200896118789",
"1884236163944440268","Tue Jan 28 15:25:06 +0000 2025","0","@itslatrope @riotgames @IndiHome Duh kenapa nih sama layanan IndiHomenya Kak? Coba ceritain detailnya ke @IndiHomeCare biar langsung dibantu. -Maul","1884261427441188916","","itslatrope","in","","0","0","0","https://x.com/undefined/status/1884261427441188916","765035200896118789",
"1884178404645429546","Tue Jan 28 15:23:13 +0000 2025","0","@Andrypu65785364 @IndiHome Yukk lapor via DM @IndiHomeCare nomor internetnya Kak. Biar bisa dibantu optimalin lagi koneksinya. Kalo sekarang udah aman belum Kak? -Maul","1884260950875988282","","Andrypu65785364","in","","0","0","0","https://x.com/undefined/status/1884260950875988282","765035200896118789",
"1884211933030887870","Tue Jan 28 15:22:14 +0000 2025","0","@IndiHomeCare @chizurueee Aku gak pake indihome kak maul","1884260704414490694","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1884260704414490694","1805642639133622274",
"1884211933030887870","Tue Jan 28 15:21:50 +0000 2025","0","@chizurueee @winterawon @IndiHome Hallo Kak. Ada yang bisa dibantu seputar layanan IndiHome-nya? Kakak bisa DM via akun @IndiHomeCare ya. -Maul","1884260605894553713","","chizurueee","in","","0","0","0","https://x.com/undefined/status/1884260605894553713","765035200896118789",
"1884259903092711643","Tue Jan 28 15:19:03 +0000 2025","0","anj indihome jelek bgt fakkkk bnr2 gada koneksi","1884259903092711643","","","in","","0","1","0","https://x.com/undefined/status/1884259903092711643","1373636989157699585",
"1884253705874342332","Tue Jan 28 15:17:59 +0000 2025","0","@fharshword @IndiHome @fharshword Maaf Kak Loriane Kendala jaringannya sudah dibantu pengecekan sama temen Rai di DM ya. Yuk lanjut interaksinya di DM Kak -Rai","1884259633076003006","","fharshword","in","","0","0","0","https://x.com/undefined/status/1884259633076003006","765035200896118789",
"1884253705874342332","Tue Jan 28 15:11:46 +0000 2025","0","@fharshword @IndiHome @fharshword Baik Kak Loriane kendala akses internet akan dibantu pengecekan via DM ya :) -Frey","1884258072551645375","","fharshword","in","","0","1","0","https://x.com/undefined/status/1884258072551645375","765035200896118789",
"1884257408429744340","Tue Jan 28 15:09:08 +0000 2025","0","indihome sekarang hujan dikit langsung lemot cupu bgt","1884257408429744340","","","in","","0","1","0","https://x.com/undefined/status/1884257408429744340","1401029680933707776",
"1884247742924603538","Tue Jan 28 15:07:14 +0000 2025","0","@briannaan_ @briannaan_ Maaf ya Kak Bri Ann salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil","1884256929960321395","","briannaan_","in","","0","0","0","https://x.com/undefined/status/1884256929960321395","765035200896118789",
"1884254780664734047","Tue Jan 28 15:06:27 +0000 2025","0","@alam99514879 @TwipsX IndiHome nya kenapa nih Kak? Sini ceritain detailnya dulu sama Maul. -Maul","1884256732840611887","","joknotjeet","in","","0","0","0","https://x.com/undefined/status/1884256732840611887","765035200896118789",
"1884255728174785001","Tue Jan 28 15:02:28 +0000 2025","0","indihome jembut paket loss terus kontol @indihome","1884255728174785001","","","in","","0","0","0","https://x.com/undefined/status/1884255728174785001","1171736068695056384",
"1884250388842627180","Tue Jan 28 15:01:29 +0000 2025","0","@Roseavocadoo Halo Kak @Roseavocadoo. Maaf ya salah satu penyebab koneksi tidak stabil adalah banyak device terhubung. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM makasih. -Nabil","1884255481046388960","","Roseavocadoo","in","","0","1","0","https://x.com/undefined/status/1884255481046388960","765035200896118789",
