"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947958200424423705","Wed Jul 23 14:38:25 +0000 2025","0","@githv__ @icination @IndiHome KAAAAAN. coba si git itu indihomenya kasih motivasi sama lu","1948029944174694658","","githv__","in","","0","1","0","https://x.com/undefined/status/1948029944174694658","1077925141131055105",
"1947864472154214515","Wed Jul 23 14:38:25 +0000 2025","0","@IndiHome IYA MINN loadingnya lama banget dan daritadi mesti switch wifi-data seluler kalo pindah aplikasi ke wa.. kata temen2 yg lain juga gitu soalnya","1948029941062480177","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948029941062480177","1936260117479202816",
"1948025655863681052","Wed Jul 23 14:38:18 +0000 2025","0","@vclancee @IndiHome Gak paham lagi dah bingung aku liatnya","1948029914659389846","","vclancee","in","","0","0","0","https://x.com/undefined/status/1948029914659389846","1292263334041931777",
"1948025655863681052","Wed Jul 23 14:37:31 +0000 2025","0","@jyeonst_ Makanya bjiiirr mana SAMPE SEMINGGUUU gimana sih penanganannyaaaaaaaa @IndiHome","1948029714498748499","","jyeonst_","in","","0","1","0","https://x.com/undefined/status/1948029714498748499","1438443155624370178",
"1947837423138086919","Wed Jul 23 14:37:01 +0000 2025","0","@IndiHome Min cek dm","1948029590875799854","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948029590875799854","1306866651522981891",
"1948029252974301202","Wed Jul 23 14:36:51 +0000 2025","0","@Soyooluz Coba deh cek router lu krn indihome gw juga baru error seharian","1948029549792674283","","Soyooluz","in","","0","3","0","https://x.com/undefined/status/1948029549792674283","1755956592745590784",
"1948029510903083451","Wed Jul 23 14:36:42 +0000 2025","0","Indihome geblek bgt fakyu","1948029510903083451","","","in","","0","0","0","https://x.com/undefined/status/1948029510903083451","1325091645377765378",
"1948024099034320951","Wed Jul 23 14:36:00 +0000 2025","0","@tanyakanrl kirain indihome gua doang bjir","1948029333693702402","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1948029333693702402","998769654007910400",
"1948029300994904241","Wed Jul 23 14:35:52 +0000 2025","0","ini indihome emang lagi ada gangguan jaringan ya? gila emosi banget gue udah berapa hari @IndiHomeCare","1948029300994904241","","","in","","0","1","0","https://x.com/undefined/status/1948029300994904241","1780850264372871168",
"1947712207132729851","Wed Jul 23 14:35:50 +0000 2025","0","@SycamoreBori @SycamoreBori Noted Kak coba kasih tau juga yuk nomor internet sama nama lengkap Kakak va DM untuk dicek juga - Miste","1948029292912541874","","SycamoreBori","in","","0","1","0","https://x.com/undefined/status/1948029292912541874","1075673058931806208",
"1948029252974301202","Wed Jul 23 14:35:41 +0000 2025","1","INDIHOME KNP DEH","1948029252974301202","","","in","","0","4","0","https://x.com/undefined/status/1948029252974301202","1405181371320979460",
"1948003204001931328","Wed Jul 23 14:35:20 +0000 2025","0","@IndiHome LEMOT BANGET INI SE INDONESIA ADA MASALAH YAH? ","1948029165321834805","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948029165321834805","1438443155624370178",
"1948029163409203696","Wed Jul 23 14:35:19 +0000 2025","0","Indihome lg lemot bgt kah? Udah 3 hari nih","1948029163409203696","","","in","","0","1","0","https://x.com/undefined/status/1948029163409203696","1672087463760900100",
"1948028883296825652","Wed Jul 23 14:34:13 +0000 2025","1","@IndiHome wifi lu gajelas dah gabisa load twitter udh berapa hari ini kocak","1948028883296825652","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948028883296825652","1083539517468860416",
"1948003204001931328","Wed Jul 23 14:33:29 +0000 2025","0","@IndiHome MIN CEK DMN PLISSS","1948028702480339409","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948028702480339409","1265987205547216896",
"1947924828696216009","Wed Jul 23 14:32:51 +0000 2025","0","@IndiHome @kkepincut Respon dong Dm saya udah sejam lebih ga di respon nih!!!!","1948028541356114232","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948028541356114232","1603032444416192512",
"1948028478034694467","Wed Jul 23 14:32:36 +0000 2025","0","@IndiHome tai lah","1948028478034694467","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948028478034694467","1280796245368254465",
"1948028453548401064","Wed Jul 23 14:32:30 +0000 2025","0","buset dah indihome lu klo kita telat bayar aja di denda bjir tp kerjaan lu jelek bgt signal jelek bgt kayak tai bjir yang bener aja lu @/indihome jgn mau enak nya aja lu bjir","1948028453548401064","","","in","","0","1","0","https://x.com/undefined/status/1948028453548401064","1917485756031074304",
"1948028438800961688","Wed Jul 23 14:32:27 +0000 2025","0","ini indihome jlek bgt anjirrr","1948028438800961688","","","in","","0","1","0","https://x.com/undefined/status/1948028438800961688","1623296526415167488",
"1948028329438691360","Wed Jul 23 14:32:01 +0000 2025","0","indihome bapuk bgt dah heran","1948028329438691360","","","in","","0","1","0","https://x.com/undefined/status/1948028329438691360","1909978865218531328",
"1948028303866261795","Wed Jul 23 14:31:54 +0000 2025","0","Kamu kalo ada apa apa cerita ya @IndiHome","1948028303866261795","","","in","","0","1","0","https://x.com/undefined/status/1948028303866261795","1259976668539568128",
"1948028281464488314","Wed Jul 23 14:31:49 +0000 2025","0","@IndiHomeCare @IndiHome masalah kami sampai saat ini belum terselesaikan","1948028281464488314","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1948028281464488314","580577329",
"1948025655863681052","Wed Jul 23 14:31:31 +0000 2025","0","@jyeonst_ SUMPAAH IYAAA ngirim pesan doang pending dulu semenit anjriiiiittt SEBEELLL udah diutak atik tetep aja LEMOT lebih jaringan internet data ku tapi trs BUAT APA AKU BAYAR INDIHOME KALO DI RUMAH MASIH HARUS PAKE DATA SELULEERR ","1948028207741260273","","jyeonst_","in","","0","2","0","https://x.com/undefined/status/1948028207741260273","1438443155624370178",
"1948028205962547398","Wed Jul 23 14:31:31 +0000 2025","0","bales dm aku!!!!!!! @IndiHome","1948028205962547398","","","in","","0","1","0","https://x.com/undefined/status/1948028205962547398","1115496949568823296",
"1947606788343525810","Wed Jul 23 14:31:15 +0000 2025","0","@IndiHome Dari jm 3 sore LOS ini blom ad tindakan apa2 DM djwabny template doang... ‼️klo perbaikan bsok jatohnya udh 8 jm lebih.. ‼️","1948028138556141982","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948028138556141982","1810322913406681088",
"1948028126744957273","Wed Jul 23 14:31:12 +0000 2025","0","Indihome lg ada masalah ap sih? lemot bgt mana pas malem lebih parah lg lemotnya","1948028126744957273","","","in","","0","2","0","https://x.com/undefined/status/1948028126744957273","1206429183120793600",
"1904495986405261515","Wed Jul 23 14:30:27 +0000 2025","0","@IndiHomeCare @IndiHome Cek DM min","1948027936252338205","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1948027936252338205","1542780827746324481",
"1947606788343525810","Wed Jul 23 14:30:26 +0000 2025","1","@IndiHome Sudah 5 hari buka WA bisa nunggu 1 menit. Kacau https://t.co/l3JvMu7bGR","1948027934914334901","https://pbs.twimg.com/media/GwjJFGbaEAAnumA.jpg","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948027934914334901","744077833765412864",
"1948027904660734375","Wed Jul 23 14:30:19 +0000 2025","0","indihome sempel jir nyetel spotify doang aja ngelag","1948027904660734375","","","in","","0","1","0","https://x.com/undefined/status/1948027904660734375","1301187137300168704",
"1942886876685430793","Wed Jul 23 14:30:19 +0000 2025","0","@ssunghyunjae Iyah sini mampir ke kalideres kak tadi pagi2 banget jam 4 ada kebakaran tiang listrik alhasil kabel2nya kebakar sampe sekarang petugas pln perugas indihome pada bebenah tu kabel semrawut","1948027902492029296","","hhanyoojin","in","","0","0","0","https://x.com/undefined/status/1948027902492029296","1396386766102274058",
"1947233351146131575","Wed Jul 23 14:30:18 +0000 2025","0","@vsungho Makasih ya udah nyadarin gua kalau selama ini ada tembok indihome di antara kita ","1948027901527609627","","vsungho","in","","0","1","0","https://x.com/undefined/status/1948027901527609627","569026630",
"1948003204001931328","Wed Jul 23 14:29:41 +0000 2025","0","@IndiHome Cek DM min","1948027743712800808","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948027743712800808","1542780827746324481",
"1948027564297187574","Wed Jul 23 14:28:58 +0000 2025","2","INDIHOME STOP LEMOT BISA GAKKK INI UDH HAMPIR SEMINGGU LEMOT MULU GUE MAU NGERJAIN DEADLINE SKRIPSI WOI Darah tinggi gue lama lamaa gak ada hiburan kuota gue jg jd cepet abisnya hhhhh","1948027564297187574","","","in","","0","1","0","https://x.com/undefined/status/1948027564297187574","1259976668539568128",
"1948024434532741570","Wed Jul 23 14:28:16 +0000 2025","0","km klo ada apa apa cerita lah @IndiHome","1948027387427590192","","pawpowerr","in","","0","1","0","https://x.com/undefined/status/1948027387427590192","1907441696637702144",
"1948027385434997008","Wed Jul 23 14:28:15 +0000 2025","0","@IndiHome udah semingguan lelet lemot bjir. Di Pwt udah banyak provider wifi rumahan lebih murah ga kalah wuzwuzz Mungkin sudah saatnya ganti provider ","1948027385434997008","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948027385434997008","53301397",
"1948027120892227817","Wed Jul 23 14:27:12 +0000 2025","0","@IndiHome @IndiHomeCare salah satu deh buka dm ku bebas","1948027120892227817","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948027120892227817","1570619260661272578",
"1947924828696216009","Wed Jul 23 14:27:12 +0000 2025","0","@kkepincut Kak maafinnnn Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948027117599658021","","kkepincut","in","","0","1","0","https://x.com/undefined/status/1948027117599658021","1075673058931806208",
"1947918492713554353","Wed Jul 23 14:27:01 +0000 2025","0","@IndiHome Gimana ini @IndiHomeCare masalah kami belum terselesaikan","1948027075149140039","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1948027075149140039","580577329",
"1947850521441931572","Wed Jul 23 14:26:56 +0000 2025","0","@IndiHome Cek dm","1948027051979727337","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1948027051979727337","1094613666698121219",
"1947922657338675291","Wed Jul 23 14:26:27 +0000 2025","0","@accuntyng Ngga kok Kakkk Kenapa nih sama IndiHome-nya? Yuk infoin detailnya ke mimin. -Draken","1948026930315542731","","accuntyng","in","","0","1","0","https://x.com/undefined/status/1948026930315542731","1075673058931806208",
"1948026866885165403","Wed Jul 23 14:26:12 +0000 2025","0","INI KENAPA SIH INDIHOME LEMOT BGTTT KACAAUUUUUU","1948026866885165403","","","in","","0","1","0","https://x.com/undefined/status/1948026866885165403","965218896478220288",
"1948026832131182892","Wed Jul 23 14:26:04 +0000 2025","0","indihome jelek bgt sumpah wifi apa sih yg bagus guys capek bgt","1948026832131182892","","","in","","0","2","0","https://x.com/undefined/status/1948026832131182892","1609417920366661632",
"1948026763927503023","Wed Jul 23 14:25:47 +0000 2025","0","@IndiHome sudah 5 hari kalau konek wifi @IndiHome WhatsApp langsung reconect susah nyambung. D kantor pke Indihome juga sama. Pas maen ke temen pake toko sebelah lancar. Fix ini Indihome bermasalah. Mungkin saatnya say goobye","1948026763927503023","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948026763927503023","744077833765412864",
"1947922440879017995","Wed Jul 23 14:25:18 +0000 2025","0","@fla_wsu Maafin Kakkk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948026642850521157","","fla_wsu","in","","0","0","0","https://x.com/undefined/status/1948026642850521157","1075673058931806208",
"1948026519873609780","Wed Jul 23 14:24:49 +0000 2025","0","INDIHOME PLSSSS JANGAN BIKINEMOSI LAH","1948026519873609780","","","in","","0","0","0","https://x.com/undefined/status/1948026519873609780","1336188178152054785",
"1948026505378009168","Wed Jul 23 14:24:46 +0000 2025","0","INDIHOME TROUBLE NYA KAPAN KELAR SI gue kira cuma tiktok yg error tp sampe ke game jg gabisa dan gak cuma gue doangg yg ngerasain tmn tmn gue jg gituu @IndiHomeCare","1948026505378009168","","","in","","0","1","0","https://x.com/undefined/status/1948026505378009168","1531406148040921088",
"1948026461828600183","Wed Jul 23 14:24:35 +0000 2025","0","INDIHOME NI BABI AH LAG PARAH BUKA TIKTOK WA PENDING","1948026461828600183","","","tl","","0","0","0","https://x.com/undefined/status/1948026461828600183","1135603774104383488",
"1947921986849804338","Wed Jul 23 14:24:33 +0000 2025","0","@pinkeublinkeuw Huhu jangann diganti Kakkk Kurang optimalnya saat akses apa saja Kak? Yuk sini dibantu cek lebih lanjut. -Draken","1948026453444235650","","pinkeublinkeuw","in","","0","1","0","https://x.com/undefined/status/1948026453444235650","1075673058931806208",
"1947997764245172566","Wed Jul 23 14:24:32 +0000 2025","0","@delullabye aku on pun percuma indihome ngelag banget micutuuu btw :(","1948026449644147076","","delullabye","in","","0","1","0","https://x.com/undefined/status/1948026449644147076","1917915951670218752",
"1948009248362999940","Wed Jul 23 14:24:15 +0000 2025","0","@xyzcnr @IndiHome Dm saya aja sampe sekarang ga ada jawaban huft gimana nih min @IndiHomeCare @IndiHome","1948026375702753616","","xyzcnr","in","","0","0","0","https://x.com/undefined/status/1948026375702753616","1603032444416192512",
"1948009003969368392","Wed Jul 23 14:23:50 +0000 2025","0","@rhess_ Okey Kak @rhess_ DM segera direspon. Mohon ditunggu -Nabil","1948026273638617108","","rhess_","in","","0","0","0","https://x.com/undefined/status/1948026273638617108","1075673058931806208",
"1948026244609482874","Wed Jul 23 14:23:43 +0000 2025","0","woy ngelag banget ini udah 3 hari @IndiHome","1948026244609482874","","","in","","0","1","0","https://x.com/undefined/status/1948026244609482874","1112509201937399809",
"1948026243871568231","Wed Jul 23 14:23:43 +0000 2025","0","KAKKK TOLONG DONG INI INDIHOME LEMOT BGT SIHHH udah 4 harian plss bgt wa connecting trs buka apa2 load lama @IndiHomeCare @IndiHome","1948026243871568231","","","in","","0","0","0","https://x.com/undefined/status/1948026243871568231","1487481049781522432",
"1948009003969368392","Wed Jul 23 14:23:25 +0000 2025","0","@rhess_ @rhess_ DM-nya dalam antrian kok Kak segera dibales temen Miste ya - Miste","1948026166579012076","","rhess_","in","","0","0","0","https://x.com/undefined/status/1948026166579012076","1075673058931806208",
"1947921363899212184","Wed Jul 23 14:23:20 +0000 2025","0","@yapeah Sabar Kakkkk Yuk sini dibantu tindaklanjuti dari jaringan IndiHome-nya. -Draken","1948026145502556668","","yapeah","in","","0","0","0","https://x.com/undefined/status/1948026145502556668","1075673058931806208",
"1948026075960766641","Wed Jul 23 14:23:03 +0000 2025","0","@IndiHomeCare ini kenapa sih Indihome?? Lgi troubleee? Udh dr Minggu kmarenn jaringan gini trs","1948026075960766641","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1948026075960766641","808895299",
"1947969953396916504","Wed Jul 23 14:22:52 +0000 2025","0","@IndiHome Iya lama bgt pas loading screen kak","1948026029026771246","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948026029026771246","844196895195103232",
"1947662558766272665","Wed Jul 23 14:22:42 +0000 2025","0","@IndiHome BELOM. LEMOT BANGET JARINGANNYA BAPUK UDAH 3 HARI","1948025985049170158","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1948025985049170158","1548055258873532418",
