"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1939739002019656079","Mon Jun 30 17:33:11 +0000 2025","0","@IndiHome cek dm min","1939739002019656079","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939739002019656079","51425346",
"1939414547628237147","Mon Jun 30 17:31:13 +0000 2025","0","@Atsuy4a @abbiefurai RILL perkara indihome","1939738508341792936","","Atsuy4a","in","","0","1","0","https://x.com/undefined/status/1939738508341792936","1361498774",
"1939715191945711788","Mon Jun 30 17:30:14 +0000 2025","0","@Atsuy4a akibat indihome jelek ga sanggup main valo","1939738260781310196","","Atsuy4a","in","","0","1","0","https://x.com/undefined/status/1939738260781310196","1361498774",
"1939737526211944643","Mon Jun 30 17:27:19 +0000 2025","0","gi main gem horror indihome dc mulu malesin","1939737526211944643","","","in","","0","2","0","https://x.com/undefined/status/1939737526211944643","3220262953",
"1939736756280336429","Mon Jun 30 17:24:15 +0000 2025","0","ternyata gue ga sendiri memang indihome tai","1939736756280336429","","","in","","0","1","0","https://x.com/undefined/status/1939736756280336429","1815313307852771328",
"1939728204845260812","Mon Jun 30 17:18:52 +0000 2025","0","@IndiHome di cek doang gaada solusi nya hikz","1939735399926308914","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939735399926308914","1690232679357440000",
"1939732145561591975","Mon Jun 30 17:05:56 +0000 2025","0","@IndiHome min bales dm dong anjir","1939732145561591975","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939732145561591975","1453220208986845184",
"1939731359926538662","Mon Jun 30 17:02:49 +0000 2025","0","Cara Nonton Gratis di IndiHome TV Apps Sampai 2025 Tanpa Biaya Tambahan! https://t.co/HWr9uQqoo0 lewat @YouTube","1939731359926538662","","","in","","0","0","0","https://x.com/undefined/status/1939731359926538662","1274604968469598208",
"1939731029843223047","Mon Jun 30 17:01:30 +0000 2025","0","ish Indihome tai laa jadi harus pake kuota ","1939731029843223047","","","in","","0","1","0","https://x.com/undefined/status/1939731029843223047","1358663240343949314",
"1939730874062561689","Mon Jun 30 17:00:53 +0000 2025","0","Indihome KOK LANCAR","1939730874062561689","","","in","","0","2","0","https://x.com/undefined/status/1939730874062561689","1246484123213955072",
"1939728204845260812","Mon Jun 30 16:59:21 +0000 2025","0","@venushhg Ngga kok Kak. Maafin ya Yuk sini Draken bantu cek jaringan IndiHome-nya. -Draken","1939730486429184212","","venushhg","in","","0","1","0","https://x.com/undefined/status/1939730486429184212","1075673058931806208",
"1939728116714443141","Mon Jun 30 16:58:32 +0000 2025","0","@silumanilusi Huhu maaf Kakkk Kurang optimalnya saat akses apa saja? -Draken","1939730282170786170","","silumanilusi","in","","0","0","0","https://x.com/undefined/status/1939730282170786170","1075673058931806208",
"1939726744984211457","Mon Jun 30 16:57:39 +0000 2025","0","@calrubyjane Maafin Kakkk Yuk sini sini Draken bantu cek jaringan IndiHome-nya. -Draken","1939730061609115717","","calrubyjane","in","","0","0","0","https://x.com/undefined/status/1939730061609115717","1075673058931806208",
"1939681587731321009","Mon Jun 30 16:56:44 +0000 2025","0","@sshinesbright Huhu maaf Kakkk Kurang optimalnya saat akses apa saja? -Draken","1939729829492138104","","sshinesbright","in","","0","2","0","https://x.com/undefined/status/1939729829492138104","1075673058931806208",
"1939681587731321009","Mon Jun 30 16:55:57 +0000 2025","0","@otvan Maafin Kakk Yuk sini dibantu cek jaringan IndiHome-nya. -Draken","1939729631143502157","","otvan","in","","0","0","0","https://x.com/undefined/status/1939729631143502157","1075673058931806208",
"1939714188089397406","Mon Jun 30 16:47:46 +0000 2025","0","@IndiHome jaringannya tolong di perbaiki min","1939727573661216909","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939727573661216909","2419957225",
"1939660357485969865","Mon Jun 30 16:46:51 +0000 2025","0","@spring_cherry27 Mohon maaf ya Kak Nana. Kita bantu cek jaringan internetnya sini Kak. Yuk coba infoin dulu nomor internetnya di DM Kak -Pange","1939727344413143057","","spring_cherry27","in","","0","1","0","https://x.com/undefined/status/1939727344413143057","1075673058931806208",
"1939726744984211457","Mon Jun 30 16:44:29 +0000 2025","0","indihome keren deh sekarang jadi spesialisasi wifi terlemot dan paling sering ngelag","1939726744984211457","","","in","","0","2","0","https://x.com/undefined/status/1939726744984211457","858308313246703617",
"1939724307598610745","Mon Jun 30 16:39:13 +0000 2025","0","@plitiviolet Tenang Kak Mimin akan bantu agar jaringannya ngebut lagi ya. Sini yuk DM nomor internetnya ke Mimin. -Abdul","1939725423149273104","","plitisky","in","","0","0","0","https://x.com/undefined/status/1939725423149273104","1075673058931806208",
"1939724235800236196","Mon Jun 30 16:38:09 +0000 2025","0","@seanymous Lagi gak stabil kah jaringannya Kak? Sini yuk DM-in nomor internetnya biar langsung Mimin bantu. -Abdul","1939725153329652044","","seanymous","in","","0","1","0","https://x.com/undefined/status/1939725153329652044","1075673058931806208",
"1939333667849130375","Mon Jun 30 16:36:12 +0000 2025","0","@ikejuliiae Sekarang masih kendala IndiHome-nya Kak? Sini yuk infoin nomor intrnetnya via DM biar Mimin bantu solusiin Kak. -Abdul","1939724661757288477","","ikejuliiae","in","","0","0","0","https://x.com/undefined/status/1939724661757288477","1075673058931806208",
"1939724307598610745","Mon Jun 30 16:34:47 +0000 2025","0","indihome ini makin hari makin parah hari hari down mulu giliran bikin pengaduan gada titik terang. saran dong guys enaknya pindah pake apa https://t.co/aCm15QATvM","1939724307598610745","https://pbs.twimg.com/media/GutI9kMa0AAm9Na.jpg","","in","","0","1","0","https://x.com/undefined/status/1939724307598610745","1588099020287008768",
"1939517971640291652","Mon Jun 30 16:31:08 +0000 2025","0","@detrilogy Jangan pindah ke lain hati dong Kak :( Coba yuk infoin nomor internet dan atas nama pemiliknya via DM biar bisa Mimin bantu agar jaringannya ngebut lagi. -Abdul","1939723385627664643","","detrilogy","in","","0","0","0","https://x.com/undefined/status/1939723385627664643","1075673058931806208",
"1939723174587056131","Mon Jun 30 16:30:17 +0000 2025","0","@IndiHome cek dm atau besok aku berenti langganan. parah banget bikin customer nunggu sebulan lebih disuruh nunggu tapi tiket komplainnya tiba tiba ditutup.","1939723174587056131","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939723174587056131","142997321",
"1939517971640291652","Mon Jun 30 16:30:06 +0000 2025","0","@loveliesting Maaf Kak sekarang IndiHome-nya udah aman belum? Kalau masih kendala yuk infoin nomor intrnetnya via DM Kak. -Abdul","1939723125882851553","","loveliesting","in","","0","0","0","https://x.com/undefined/status/1939723125882851553","1075673058931806208",
"1939719048402739607","Mon Jun 30 16:26:44 +0000 2025","0","@k20hx Maafin sebelumnya ya Kak sekarang IndiHome-nya lagi kendala kah? -Abdul","1939722278553714735","","k20hx","in","","0","1","0","https://x.com/undefined/status/1939722278553714735","1075673058931806208",
"1939722276594995527","Mon Jun 30 16:26:43 +0000 2025","0","Indihome kenapa lu busuk bgt argh gw cuma mau baca kenhina dengan tenang tp ini nunggu fotonya kebuka aja SEABAD","1939722276594995527","","","in","","0","1","0","https://x.com/undefined/status/1939722276594995527","4107869892",
"1939720943854878980","Mon Jun 30 16:25:41 +0000 2025","0","@IndiHome ada petir noh samber gledeg kali tower lu","1939722016451690798","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939722016451690798","761064062",
"1939720943854878980","Mon Jun 30 16:24:58 +0000 2025","0","@OhMyCancer Ada apa nih Kak lagi gak stabil kah jaringannya? Sini yuk lanjut via DM detail laporannya biar langsung Mimin bantu. -Abdul","1939721835681390989","","OhMyCancer","in","","0","1","0","https://x.com/undefined/status/1939721835681390989","1075673058931806208",
"1939721382109368514","Mon Jun 30 16:23:10 +0000 2025","0","TUHKAN INDIHOME NGELAG LAGI","1939721382109368514","","","in","","0","2","0","https://x.com/undefined/status/1939721382109368514","1766482906661474304",
"1939696521894866986","Mon Jun 30 16:22:11 +0000 2025","0","@itslyravier Maaf Kak kalau sekarang IndiHome-nya udah aman belum? -Abdul","1939721135668740462","","itslyravier","in","","0","0","0","https://x.com/undefined/status/1939721135668740462","1075673058931806208",
"1939720943854878980","Mon Jun 30 16:21:25 +0000 2025","0","indihome + ujan = inditot","1939720943854878980","","","in","","0","1","0","https://x.com/undefined/status/1939720943854878980","761064062",
"1939697086582358316","Mon Jun 30 16:20:44 +0000 2025","0","@vilasdfghjkl Kak sekarang IndiHome-nya udah aman belum? -Abdul","1939720771364175953","","vilasdfghjkl","in","","0","0","0","https://x.com/undefined/status/1939720771364175953","1075673058931806208",
"1939706274154971345","Mon Jun 30 16:18:30 +0000 2025","0","@williamjkt48 Kak Mimin cek sudah ada laporan via DM. Yuk terusin interaksi DM-nya biar bisa dibantu follow up lebih lanjut Kak. -Abdul","1939720205951017053","","williamjkt48","in","","0","0","0","https://x.com/undefined/status/1939720205951017053","1075673058931806208",
"1939662803318841757","Mon Jun 30 16:15:32 +0000 2025","0","@IndiHome min cek dm","1939719460148932911","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1939719460148932911","496669491",
"1939719209715638362","Mon Jun 30 16:14:32 +0000 2025","0","Damn it Indihome semoga segera ada provider lain sekitar rumah. 6 jam internet mati. CS gak ngebalas aplikasi semenjak disatuin lemot @IndiHome @IndiHomeCare","1939719209715638362","","","in","","0","0","0","https://x.com/undefined/status/1939719209715638362","1520858365240348672",
"1939718993558094092","Mon Jun 30 16:13:40 +0000 2025","0","@IndiHome ini kenapa yaa kalo ujan sinyal caurrrr https://t.co/GxdMpNgR5i","1939718993558094092","https://pbs.twimg.com/media/GutEI4Xa4AAtMBK.jpg","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939718993558094092","171850399",
"1939714005226147920","Mon Jun 30 16:11:07 +0000 2025","0","@donnyi248 Lagi gak stabil kah jaringannya Kak? Sini yuk DM-in nomor internetnya biar langsung Mimin bantu. -Abdul","1939718350126629060","","donnyi248","in","","0","1","0","https://x.com/undefined/status/1939718350126629060","1075673058931806208",
"1939705707865243819","Mon Jun 30 16:08:38 +0000 2025","0","@rinndriyani Lokasinya dimana nih kalau Mimin boleh tau Kak? -Abdul","1939717723719880929","","rinndriyani","in","","0","0","0","https://x.com/undefined/status/1939717723719880929","1075673058931806208",
"1939705008586707103","Mon Jun 30 16:08:02 +0000 2025","0","@writtenbytata Lagi gak stabil kah jaringannya Kak? Sini yuk DM-in nomor internetnya biar langsung Mimin bantu. -Abdul","1939717573291204700","","writtenbytata","in","","0","0","0","https://x.com/undefined/status/1939717573291204700","1075673058931806208",
"1939710562411368827","Mon Jun 30 16:05:27 +0000 2025","0","@IndiHome udah lah cukup dul di ulang terus kesalahan nya","1939716924474315141","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939716924474315141","1266257702612725762",
"1939710562411368827","Mon Jun 30 16:02:58 +0000 2025","0","@superal05 Maafin ya Kak sini yuk infoin nomor internet dan atas nama pemiliknya via DM @IndiHome biar bisa Mimin cek dan bantu lebih lanjut kendala jaringannya. -Abdul","1939716300894527984","","superal05","in","","0","1","0","https://x.com/undefined/status/1939716300894527984","1075673058931806208",
"1939706105959239969","Mon Jun 30 16:01:42 +0000 2025","0","@nahaseha Siap Kak yuk sini infoin nomor internet dan atas nama pemiliknya via DM @IndiHome biar bisa Mimin bantu lebih lanjut. -Abdul","1939715981250789812","","nahaseha","in","","0","1","0","https://x.com/undefined/status/1939715981250789812","1075673058931806208",
"1939705273905820033","Mon Jun 30 16:00:34 +0000 2025","0","@vapeakuleaking Maaf ya sebelumnya Kak coba yuk infoin nomor internet dan atas nama pemiliknya via DM @IndiHome biar bisa Mimin cek dan bantu lebih lanjut kendalanya. -Abdul","1939715693215367484","","vapeakuleaking","in","","0","0","0","https://x.com/undefined/status/1939715693215367484","1075673058931806208",
"1939702343412625637","Mon Jun 30 15:59:12 +0000 2025","0","@zaynassyifa Kak maaf ya coba yuk infoin nomor internet dan atas nama pemiliknya via DM @IndiHome biar bisa Mimin cek dan bantu lebih lanjut kendalanya. -Abdul","1939715352088445022","","zaynassyifa","in","","0","0","0","https://x.com/undefined/status/1939715352088445022","1075673058931806208",
"1939700883887096269","Mon Jun 30 15:58:10 +0000 2025","0","@M0KAWHY Malam Kak sebelumnya maaf ya. Biar bisa dicek dan dibantu lebih lanjut yuk DM-in laporannya kesini @IndiHome Kak . -Abdul","1939715092154905035","","M0KAWHY","in","","0","0","0","https://x.com/undefined/status/1939715092154905035","1075673058931806208",
"1939714306238755084","Mon Jun 30 15:55:03 +0000 2025","0","@IndiHome lagi dan lagi nih wifi jelek","1939714306238755084","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939714306238755084","1480907376098254850",
"1939714188089397406","Mon Jun 30 15:54:35 +0000 2025","3","watdohhh indihome iki muestiii kok","1939714188089397406","","","in","","0","2","0","https://x.com/undefined/status/1939714188089397406","2419957225",
"1939714005226147920","Mon Jun 30 15:53:51 +0000 2025","0","@Indihome_Care jaringan ambruk","1939714005226147920","","Indihome_Care","in","","0","1","0","https://x.com/undefined/status/1939714005226147920","2991898804",
"1939713259827069204","Mon Jun 30 15:50:53 +0000 2025","0","INDIHOME NAPADAH","1939713259827069204","","","tl","","0","0","0","https://x.com/undefined/status/1939713259827069204","1364938038170636290",
"1939600364115734794","Mon Jun 30 15:50:35 +0000 2025","0","@Masss_Indihome Hah apasi? Gada yang bahas tier doang kocak gue ngomong based on statistics dia kek mana. Ngerti ga?","1939713181766865282","","Masss_Indihome","in","","0","1","0","https://x.com/undefined/status/1939713181766865282","1409168887988424709",
"1938934740712858081","Mon Jun 30 15:44:27 +0000 2025","0","@PatrahAsuu @IndiHome @ruru_ajaaa Harga selangit kualitas bau hangit","1939711640657920077","","PatrahAsuu","in","","0","0","0","https://x.com/undefined/status/1939711640657920077","2991898804",
"1922955218347548746","Mon Jun 30 15:42:45 +0000 2025","0","@tanyakanrl Saat ini pakai MyRep baik2 aja walau kadang memang problem. Sebelumnya pake @BiznetHome setiap hari mati hidup internetnya anti kritik CS sangat lelet dan lebih jelek dibandingkan Indihome. https://t.co/DpZBFR5fEa","1939711212352340282","https://pbs.twimg.com/media/Gus9EMwaEAAcKMj.jpg","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1939711212352340282","225295650",
"1939711093083132115","Mon Jun 30 15:42:17 +0000 2025","0","busuk bet dah indihome lama bgt anj lodingnya","1939711093083132115","","","in","","0","0","0","https://x.com/undefined/status/1939711093083132115","1681358764807700480",
"1939710967841186110","Mon Jun 30 15:41:47 +0000 2025","0","Cara Login Router Indihome Setelah Reset Password Default Huawei ZTE ... https://t.co/dI9y79eDNN lewat @YouTube","1939710967841186110","","","in","","0","0","0","https://x.com/undefined/status/1939710967841186110","1274604968469598208",
"1939710846453928255","Mon Jun 30 15:41:18 +0000 2025","0","Migrasi Paket IndiHome Berlarut-larut https://t.co/5dRisABN5E lewat @MediaKonsumenID","1939710846453928255","","","in","","0","0","0","https://x.com/undefined/status/1939710846453928255","1782030006908325888",
"1939471313200116113","Mon Jun 30 15:40:37 +0000 2025","0","@IndiHome sumpah gak ada follow up sama sekali ni kabel patch nya udah putuss","1939710672826519657","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1939710672826519657","1267384870793175040",
